t,k,x
15.954773869346734,1.0075510204081632,2.5190433853334477
16.08040201005025,1.0075510204081632,2.627683457081155
16.20603015075377,1.0075510204081632,2.731341772475029
16.331658291457288,1.0075510204081632,2.830556254214807
16.457286432160803,1.0075510204081632,2.9257700987747293
16.582914572864322,1.0075510204081632,3.017436221584115
16.70854271356784,1.0075510204081632,3.1061678995014104
16.834170854271356,1.0075510204081632,3.1924477417330936
16.959798994974875,1.0075510204081632,3.276615881797237
17.08542713567839,1.0075510204081632,3.358946428411944
17.21105527638191,1.0075510204081632,3.4396794994228514
17.33668341708543,1.0075510204081632,3.518971903436253
17.462311557788944,1.0075510204081632,3.5968131677612196
17.587939698492463,1.0075510204081632,3.6734139452003243
17.71356783919598,1.0075510204081632,3.748737180714893
17.839195979899497,1.0075510204081632,3.8227267922046235
17.964824120603016,1.0075510204081632,3.8954457981738746
18.09045226130653,1.0075510204081632,3.966728945237508
18.21608040201005,1.0075510204081632,4.036580959774209
18.34170854271357,1.0075510204081632,4.1048207851248435
18.467336683417084,1.0075510204081632,4.171348120171278
18.592964824120603,1.0075510204081632,4.235981284107767
18.718592964824122,1.0075510204081632,4.298472336682955
18.844221105527637,1.0075510204081632,4.358637753894388
18.969849246231156,1.0075510204081632,4.416009942981146
19.09547738693467,1.0075510204081632,4.470386842156276
19.22110552763819,1.0075510204081632,4.520945188533192
19.34673366834171,1.0075510204081632,4.5673011844831635
19.472361809045225,1.0075510204081632,4.608622632952924
19.597989949748744,1.0075510204081632,4.643051868091143
19.723618090452263,1.0075510204081632,4.669573302302777
19.849246231155778,1.0075510204081632,4.68595527379019
19.974874371859297,1.0075510204081632,4.687075604738203
20.100502512562816,1.0075510204081632,4.668414238399223
20.22613065326633,1.0075510204081632,4.62098953329288
20.35175879396985,1.0075510204081632,4.524628265421403
20.477386934673365,1.0075510204081632,4.345187494172956
20.603015075376884,1.0075510204081632,4.005664538534195
20.728643216080403,1.0075510204081632,3.3375861747666877
20.85427135678392,1.0075510204081632,2.1723241506310806
20.979899497487438,1.0075510204081632,1.1586177674819544
21.105527638190956,1.0075510204081632,0.869862829062509
21.231155778894472,1.0075510204081632,0.8650932544017751
21.35678391959799,1.0075510204081632,0.9281684485119667
21.482412060301506,1.0075510204081632,1.0128263824485348
21.608040201005025,1.0075510204081632,1.1085909910091016
21.733668341708544,1.0075510204081632,1.212637956996885
21.85929648241206,1.0075510204081632,1.3237257996018152
21.984924623115578,1.0075510204081632,1.4410112741884984
22.110552763819097,1.0075510204081632,1.5634664050794156
22.236180904522612,1.0075510204081632,1.6899192877263938
22.36180904522613,1.0075510204081632,1.8187890607654367
22.487437185929647,1.0075510204081632,1.9484116257951318
22.613065326633166,1.0075510204081632,2.0770444961520855
22.738693467336685,1.0075510204081632,2.2031130457683603
22.8643216080402,1.0075510204081632,2.325280256033286
22.98994974874372,1.0075510204081632,2.4426025213426734
23.115577889447238,1.0075510204081632,2.5548878059503375
23.241206030150753,1.0075510204081632,2.6620065747657073
23.366834170854272,1.0075510204081632,2.7641326850152073
23.492462311557787,1.0075510204081632,2.8618739981164625
23.618090452261306,1.0075510204081632,2.955870952349554
23.743718592964825,1.0075510204081632,3.0466274324392737
23.86934673366834,1.0075510204081632,3.134527254040219
23.99497487437186,1.0075510204081632,3.220067975201999
24.12060301507538,1.0075510204081632,3.303609561170899
24.246231155778894,1.0075510204081632,3.3854128125634677
24.371859296482413,1.0075510204081632,3.4656466905787395
24.497487437185928,1.0075510204081632,3.5443837521710417
24.623115577889447,1.0075510204081632,3.62188350957522
24.748743718592966,1.0075510204081632,3.698049194587734
24.87437185929648,1.0075510204081632,3.7729237674444263
25.0,1.0075510204081632,3.8465229709146507
0.0,1.0079591836734694,1.0
0.12562814070351758,1.0079591836734694,1.2237241775995742
0.25125628140703515,1.0079591836734694,1.4075464049460538
0.3768844221105528,1.0079591836734694,1.5640216160881444
0.5025125628140703,1.0079591836734694,1.7005089756652327
0.628140703517588,1.0079591836734694,1.8226952127696991
0.7537688442211056,1.0079591836734694,1.934272819650607
0.8793969849246231,1.0079591836734694,2.0382235447011783
1.0050251256281406,1.0079591836734694,2.136737962495048
1.1306532663316582,1.0079591836734694,2.231269861470012
1.256281407035176,1.0079591836734694,2.322942317645748
1.3819095477386936,1.0079591836734694,2.412412211702332
1.5075376884422111,1.0079591836734694,2.5003183946603915
1.6331658291457287,1.0079591836734694,2.5869117615318613
1.7587939698492463,1.0079591836734694,2.6724354451103265
1.8844221105527639,1.0079591836734694,2.7570486574629025
2.0100502512562812,1.0079591836734694,2.8409172183995275
2.135678391959799,1.0079591836734694,2.923985290513546
2.2613065326633164,1.0079591836734694,3.0064072597385643
2.386934673366834,1.0079591836734694,3.0880606377229856
2.512562814070352,1.0079591836734694,3.169101799680125
2.6381909547738696,1.0079591836734694,3.2493715205702687
2.763819095477387,1.0079591836734694,3.328886631881291
2.8894472361809047,1.0079591836734694,3.4077256897046926
3.0150753768844223,1.0079591836734694,3.485691965366972
3.14070351758794,1.0079591836734694,3.562781749399909
3.2663316582914574,1.0079591836734694,3.639074432588284
3.391959798994975,1.0079591836734694,3.7143327343703425
3.5175879396984926,1.0079591836734694,3.7885167443218184
3.64321608040201,1.0079591836734694,3.8617162343381835
3.7688442211055277,1.0079591836734694,3.9336380796420944
3.8944723618090453,1.0079591836734694,4.004186493656005
4.0201005025125625,1.0079591836734694,4.0734625643525115
4.1457286432160805,1.0079591836734694,4.141089074504642
4.271356783919598,1.0079591836734694,4.206871415661701
4.396984924623116,1.0079591836734694,4.27091508616503
4.522613065326633,1.0079591836734694,4.332631443106406
4.648241206030151,1.0079591836734694,4.391959094560404
4.773869346733668,1.0079591836734694,4.448381798144525
4.899497487437186,1.0079591836734694,4.501560120895398
5.025125628140704,1.0079591836734694,4.550766750110344
5.150753768844221,1.0079591836734694,4.59562052676583
5.276381909547739,1.0079591836734694,4.634545198395608
5.402010050251256,1.0079591836734694,4.666416377936879
5.527638190954774,1.0079591836734694,4.689843978046555
5.653266331658291,1.0079591836734694,4.700822054931455
5.778894472361809,1.0079591836734694,4.695468278412642
5.9045226130653266,1.0079591836734694,4.668189336605937
6.030150753768845,1.0079591836734694,4.604034083958344
6.155778894472362,1.0079591836734694,4.480523668768534
6.28140703517588,1.0079591836734694,4.252017736380716
6.407035175879397,1.0079591836734694,3.8093618915979004
6.532663316582915,1.0079591836734694,2.9398873976839015
6.658291457286432,1.0079591836734694,1.678977917192605
6.78391959798995,1.0079591836734694,0.9742453308504994
6.909547738693467,1.0079591836734694,0.8485185832743531
7.035175879396985,1.0079591836734694,0.8827988917271129
7.160804020100502,1.0079591836734694,0.9570834571208325
7.28643216080402,1.0079591836734694,1.046746503175481
7.4120603015075375,1.0079591836734694,1.1459486273664667
7.5376884422110555,1.0079591836734694,1.2527643730062186
7.663316582914573,1.0079591836734694,1.3662374783576714
7.788944723618091,1.0079591836734694,1.4855752249220788
7.914572864321608,1.0079591836734694,1.6096296366136016
8.040201005025125,1.0079591836734694,1.7371510071277065
8.165829145728644,1.0079591836734694,1.8664763375325837
8.291457286432161,1.0079591836734694,1.9959047763138105
8.417085427135678,1.0079591836734694,2.1237085421582838
8.542713567839195,1.0079591836734694,2.2483999243618524
8.668341708542714,1.0079591836734694,2.3688855682244685
8.793969849246231,1.0079591836734694,2.484448579585419
8.919597989949748,1.0079591836734694,2.594645450888079
9.045226130653266,1.0079591836734694,2.699759113785879
9.170854271356784,1.0079591836734694,2.8003115177237587
9.296482412060302,1.0079591836734694,2.896648860710053
9.422110552763819,1.0079591836734694,2.989279227123643
9.547738693467336,1.0079591836734694,3.0788529402863833
9.673366834170855,1.0079591836734694,3.1658714273808375
9.798994974874372,1.0079591836734694,3.250659758085599
9.924623115577889,1.0079591836734694,3.333502449331923
10.050251256281408,1.0079591836734694,3.4146479968836667
10.175879396984925,1.0079591836734694,3.4943341628793148
10.301507537688442,1.0079591836734694,3.572666143106731
10.42713567839196,1.0079591836734694,3.649566900304893
10.552763819095478,1.0079591836734694,3.725299155192231
10.678391959798995,1.0079591836734694,3.7996493161924243
10.804020100502512,1.0079591836734694,3.872781115224915
10.92964824120603,1.0079591836734694,3.944446329793342
11.055276381909549,1.0079591836734694,4.014781567898887
11.180904522613066,1.0079591836734694,4.08343713027184
11.306532663316583,1.0079591836734694,4.1505612639396325
11.4321608040201,1.0079591836734694,4.215667014113938
11.557788944723619,1.0079591836734694,4.278924399779669
11.683417085427136,1.0079591836734694,4.33965256648282
11.809045226130653,1.0079591836734694,4.398046761251034
11.93467336683417,1.0079591836734694,4.4531305536857975
12.06030150753769,1.0079591836734694,4.505114933588318
12.185929648241206,1.0079591836734694,4.5525933278770205
12.311557788944723,1.0079591836734694,4.595368643457207
12.43718592964824,1.0079591836734694,4.632277488777587
12.56281407035176,1.0079591836734694,4.6610449857845655
12.688442211055277,1.0079591836734694,4.680395716599616
12.814070351758794,1.0079591836734694,4.687179346473027
12.93969849246231,1.0079591836734694,4.674520997899782
13.06532663316583,1.0079591836734694,4.6361430598111575
13.190954773869347,1.0079591836734694,4.556899143378729
13.316582914572864,1.0079591836734694,4.4061561794995425
13.442211055276381,1.0079591836734694,4.12544046644504
13.5678391959799,1.0079591836734694,3.5765253075660253
13.693467336683417,1.0079591836734694,2.545896736063428
13.819095477386934,1.0079591836734694,1.3684422310269118
13.944723618090451,1.0079591836734694,0.905475600085502
14.07035175879397,1.0079591836734694,0.8553160260037808
14.195979899497488,1.0079591836734694,0.9068284234165586
14.321608040201005,1.0079591836734694,0.9869970334593684
14.447236180904522,1.0079591836734694,1.079971992893985
14.57286432160804,1.0079591836734694,1.181760562242836
14.698492462311558,1.0079591836734694,1.2908936661744514
14.824120603015075,1.0079591836734694,1.4064042509553425
14.949748743718592,1.0079591836734694,1.5274514339040364
15.075376884422111,1.0079591836734694,1.6528743673719015
15.201005025125628,1.0079591836734694,1.7811539607272127
15.326633165829145,1.0079591836734694,1.9107092849108238
15.452261306532664,1.0079591836734694,2.03977253224948
15.577889447236181,1.0079591836734694,2.166660970936201
15.703517587939698,1.0079591836734694,2.2899929582312653
15.829145728643216,1.0079591836734694,2.408910909448198
15.954773869346734,1.0079591836734694,2.52261997270888
16.08040201005025,1.0079591836734694,2.6310416009501316
16.20603015075377,1.0079591836734694,2.73452765811187
16.331658291457288,1.0079591836734694,2.833605918272354
16.457286432160803,1.0079591836734694,2.9286359169131364
16.582914572864322,1.0079591836734694,3.020165820636798
16.70854271356784,1.0079591836734694,3.1087971120861915
16.834170854271356,1.0079591836734694,3.19499426586906
16.959798994974875,1.0079591836734694,3.2790835102915197
17.08542713567839,1.0079591836734694,3.3613359329484553
17.21105527638191,1.0079591836734694,3.4419963308576635
17.33668341708543,1.0079591836734694,3.5212290563267867
17.462311557788944,1.0079591836734694,3.599024781943076
17.587939698492463,1.0079591836734694,3.6755490186670507
17.71356783919598,1.0079591836734694,3.750827399376351
17.839195979899497,1.0079591836734694,3.8247386312207894
17.964824120603016,1.0079591836734694,3.897408590535463
18.09045226130653,1.0079591836734694,3.9686031280783545
18.21608040201005,1.0079591836734694,4.0384008918779255
18.34170854271357,1.0079591836734694,4.106533711162386
18.467336683417084,1.0079591836734694,4.172998559788685
18.592964824120603,1.0079591836734694,4.237497339489573
18.718592964824122,1.0079591836734694,4.299910032794518
18.844221105527637,1.0079591836734694,4.3599038152187015
18.969849246231156,1.0079591836734694,4.4171693697854755
19.09547738693467,1.0079591836734694,4.471321217356993
19.22110552763819,1.0079591836734694,4.5217270516975825
19.34673366834171,1.0079591836734694,4.567776695019054
19.472361809045225,1.0079591836734694,4.608802247781454
19.597989949748744,1.0079591836734694,4.642927962504094
19.723618090452263,1.0079591836734694,4.668851027563241
19.849246231155778,1.0079591836734694,4.684594781722729
19.974874371859297,1.0079591836734694,4.685025138670782
20.100502512562816,1.0079591836734694,4.664763068064593
20.22613065326633,1.0079591836734694,4.615252636985028
20.35175879396985,1.0079591836734694,4.515697244628824
20.477386934673365,1.0079591836734694,4.330072399496599
20.603015075376884,1.0079591836734694,3.978530116716383
20.728643216080403,1.0079591836734694,3.287397526992831
20.85427135678392,1.0079591836734694,2.1029972734094105
20.979899497487438,1.0079591836734694,1.1282759360529693
21.105527638190956,1.0079591836734694,0.8660082946614939
21.231155778894472,1.0079591836734694,0.8673824722507454
21.35678391959799,1.0079591836734694,0.9322359869595362
21.482412060301506,1.0079591836734694,1.0175698971492264
21.608040201005025,1.0079591836734694,1.1138032782771798
21.733668341708544,1.0079591836734694,1.2182215448496303
21.85929648241206,1.0079591836734694,1.329611875165528
21.984924623115578,1.0079591836734694,1.4471771338160748
22.110552763819097,1.0079591836734694,1.569838888360749
22.236180904522612,1.0079591836734694,1.696368989662181
22.36180904522613,1.0079591836734694,1.8252967257884658
22.487437185929647,1.0079591836734694,1.9548759690690773
22.613065326633166,1.0079591836734694,2.083354303258199
22.738693467336685,1.0079591836734694,2.2091840934564573
22.8643216080402,1.0079591836734694,2.3310818844461547
