s,k,tauit,xt,tauitp
0.9798994974874372,0.9997959183673469,24.235521599672325,0.3756160156992425,38.015473570254564
0.9849246231155779,0.9997959183673469,24.426619728701997,0.3712578378562861,38.03667503045964
0.9899497487437185,0.9997959183673469,24.61776898392457,0.37078031796706057,38.03860231887296
0.9949748743718593,0.9997959183673469,24.80890515252161,0.3731812490517216,38.0324456456557
1.0,0.9997959183673469,25.0,0.37782906422914,38.0234962146521
0.0,1.000204081632653,0.0,1.0,17.0131417244736
0.005025125628140704,1.000204081632653,0.09492561307050024,0.834198913312856,20.907023614716717
0.010050251256281407,1.000204081632653,0.21145794964197479,0.6829052741784747,25.58269887273506
0.01507537688442211,1.000204081632653,0.35249782264116863,0.5543069183842886,30.502160275605664
0.020100502512562814,1.000204081632653,0.5163532562109933,0.45648442956445057,34.44828114694236
0.02512562814070352,1.000204081632653,0.6957385319824457,0.39108387367707426,36.66938933327494
0.03015075376884422,1.000204081632653,0.8827128863867192,0.35180337852018706,37.59522317651085
0.035175879396984924,1.000204081632653,1.0725868931454163,0.32999589133824214,37.91535641169115
0.04020100502512563,1.000204081632653,1.2634119956357006,0.3188775442053385,38.01303360003617
0.04522613065326633,1.000204081632653,1.4545108698649334,0.31411780065058964,38.03811277585111
0.05025125628140704,1.000204081632653,1.6456698525146478,0.3131582169238899,38.041401474713496
0.05527638190954774,1.000204081632653,1.8368274833275537,0.3145289726315318,38.03891299354271
0.06030150753768844,1.000204081632653,2.0279688908443148,0.3173950252625264,38.03533376303252
0.06532663316582915,1.000204081632653,2.2190923142352688,0.3212868773553738,38.03182586798981
0.07035175879396985,1.000204081632653,2.4101986217252684,0.325946597207029,38.02850756040474
0.07537688442211055,1.000204081632653,2.601288424584437,0.3312410700380475,38.02522224677463
0.08040201005025126,1.000204081632653,2.7923613540071672,0.3371133661249573,38.021752811460686
0.08542713567839195,1.000204081632653,2.9834159061899816,0.34355595095912106,38.01786601156422
0.09045226130653267,1.000204081632653,3.174449349762436,0.3505964951012954,38.0133037380318
0.09547738693467336,1.000204081632653,3.3654575359375434,0.3582914536933563,38.0077535223003
0.10050251256281408,1.000204081632653,3.5564345271555804,0.36672469096202065,38.00080549061096
0.10552763819095477,1.000204081632653,3.747371948605111,0.3760100013908567,37.99188741828714
0.11055276381909548,1.000204081632653,3.9382579264384217,0.3862974022663076,37.9801620476337
0.11557788944723618,1.000204081632653,4.129075391926528,0.3977838964567813,37.964355520219144
0.12060301507537688,1.000204081632653,4.319799181142449,0.41073037796994416,37.942460228496806
0.12562814070351758,1.000204081632653,4.510390929713421,0.42548960346243564,37.9111077416818
0.1306532663316583,1.000204081632653,4.700790479197161,0.4425437906627125,37.864706866105756
0.135678391959799,1.000204081632653,4.890898998769206,0.462573222537769,37.79297306626807
0.1407035175879397,1.000204081632653,5.08054540604383,0.4865702302403175,37.67641863250555
0.1457286432160804,1.000204081632653,5.269417823361149,0.5160169192276212,37.47564156484211
0.1507537688442211,1.000204081632653,5.456907706188578,0.5532125024370622,37.1058616420369
0.15577889447236182,1.000204081632653,5.641747297518366,0.601799838841342,36.3738225115989
0.16080402010050251,1.000204081632653,5.821163918161455,0.6674690358603254,34.84442770765864
0.1658291457286432,1.000204081632653,5.9892579298978585,0.7580067175802857,31.710215605186363
0.1708542713567839,1.000204081632653,6.136074955322864,0.879830890457295,26.39217698897071
0.17587939698492464,1.000204081632653,6.252832771183636,1.0307489636124783,20.111625079016996
0.18090452261306533,1.000204081632653,6.340061496462247,1.2006342574217486,14.872125445234799
0.18592964824120603,1.000204081632653,6.405012626245843,1.380336984535588,11.223095680188909
0.19095477386934673,1.000204081632653,6.4549087288083875,1.5648378416863373,8.801697664228149
0.19597989949748743,1.000204081632653,6.494808687946244,1.7517753891899486,7.184675766967568
0.20100502512562815,1.000204081632653,6.527977507880368,1.9400321225899306,6.085362620161986
0.20603015075376885,1.000204081632653,6.556542188574768,2.129045904829211,5.330327220554809
0.21105527638190955,1.000204081632653,6.581950765796621,2.3185114780865765,4.816902390274703
0.21608040201005024,1.000204081632653,6.605259356586605,2.5082476816808796,4.487303904267113
0.22110552763819097,1.000204081632653,6.627309873957974,2.698134590026706,4.313853847411422
0.22613065326633167,1.000204081632653,6.648874281374012,2.8880767634391686,4.295986075309344
0.23115577889447236,1.000204081632653,6.670799496060568,3.077977922238295,4.467624788406607
0.23618090452261306,1.000204081632653,6.694265573019726,3.2676939878630042,4.938576878640364
0.24120603015075376,1.000204081632653,6.72147309977121,3.456904060960788,6.058593721929429
0.24623115577889448,1.000204081632653,6.758817863173373,3.644313261652431,9.658209983820424
0.25125628140703515,1.000204081632653,6.864147955791898,3.7480761086870857,25.400051571183404
0.2562814070351759,1.000204081632653,6.952360506134036,3.5792726558900854,14.461710781364415
0.2613065326633166,1.000204081632653,7.021095902654831,3.400904486885511,13.230988989602121
0.2663316582914573,1.000204081632653,7.0871031466563865,3.221499812506827,13.136255433137933
0.271356783919598,1.000204081632653,7.153752546637734,3.0423325831752854,13.432744346503766
0.27638190954773867,1.000204081632653,7.22242425443477,2.863931460628346,13.922938402447683
0.2814070351758794,1.000204081632653,7.293882487898648,2.6866289728374366,14.534375770100748
0.2864321608040201,1.000204081632653,7.3686498961049685,2.5106972119531257,15.236795256172607
0.2914572864321608,1.000204081632653,7.447146624092184,2.336398326532655,16.01740339015603
0.2964824120603015,1.000204081632653,7.529752766509124,2.164010054172698,16.87216732061137
0.3015075376884422,1.000204081632653,7.616842424818717,1.993844030189692,17.802456796105844
0.3065326633165829,1.000204081632653,7.708808308640935,1.8262646304924162,18.814325210795996
0.31155778894472363,1.000204081632653,7.806086514405872,1.6617141332688066,19.919190586470098
0.3165829145728643,1.000204081632653,7.9091872907946,1.5007507166220753,21.135447512765417
0.32160804020100503,1.000204081632653,8.018734557965239,1.3441077269492123,22.490177484397677
0.32663316582914576,1.000204081632653,8.13551099627226,1.1927842564669335,24.019211169675295
0.3316582914572864,1.000204081632653,8.260491995820438,1.048174576959576,25.76172508525738
0.33668341708542715,1.000204081632653,8.394823930140124,0.9122261629239439,27.742044229465428
0.3417085427135678,1.000204081632653,8.539663959436272,0.7875628481862589,29.932004691615003
0.34673366834170855,1.000204081632653,8.69578059803093,0.6773887337969604,32.19651200872253
0.35175879396984927,1.000204081632653,8.862938984018799,0.5848553595185495,34.277058172280825
0.35678391959798994,1.000204081632653,9.039504470664713,0.5118497543176473,35.90448071079157
0.36180904522613067,1.000204081632653,9.222834567921739,0.45796413601410196,36.96994335209878
0.36683417085427134,1.000204081632653,9.410266666801583,0.42063392535590993,37.56308461787113
0.37185929648241206,1.000204081632653,9.599847060404663,0.3963011050660517,37.852666860334246
0.3768844221105528,1.000204081632653,9.790425949300776,0.38154792004985494,37.979132009796004
0.38190954773869346,1.000204081632653,9.981418578510157,0.37364100644618436,38.02739964994426
0.3869346733668342,1.000204081632653,10.172554192942842,0.3706042629344285,38.040855551220766
0.39195979899497485,1.000204081632653,10.363715228288754,0.37109237684213475,38.039546259893804
0.3969849246231156,1.000204081632653,10.55485164495179,0.37422952522510544,38.03203780127644
0.4020100502512563,1.000204081632653,10.74594217783915,0.3794745750771893,38.021583170817415
0.40703517587939697,1.000204081632653,10.93697479916704,0.38652455388187135,38.00900020957714
0.4120603015075377,1.000204081632653,11.127938147050637,0.39525243402034493,37.99387262788023
0.41708542713567837,1.000204081632653,11.31881662754663,0.40567226609120266,37.974928771864086
0.4221105527638191,1.000204081632653,11.509585975431461,0.4179267147141432,37.94995615013077
0.4271356783919598,1.000204081632653,11.700207468401937,0.4322950470081421,37.91528378830531
0.4321608040201005,1.000204081632653,11.890618017458952,0.44922432168137616,37.86462466529069
0.4371859296482412,1.000204081632653,12.080711612458057,0.46939247952069907,37.7866160246319
0.44221105527638194,1.000204081632653,12.270301924734033,0.4938246762438669,37.65935372096019
0.4472361809045226,1.000204081632653,12.459044355790024,0.5240864336791131,37.43869557625018
0.45226130653266333,1.000204081632653,12.64625856403837,0.5626325812869138,37.02782745412379
0.457286432160804,1.000204081632653,12.830512904094029,0.6133696831272413,36.207463962423645
0.4623115577889447,1.000204081632653,13.008669773503941,0.6823409081669212,34.48700254453732
0.46733668341708545,1.000204081632653,13.174183724026614,0.7774621046903514,31.02156138563853
0.4723618090452261,1.000204081632653,13.316750594143164,0.9042203795790039,25.42900952198742
0.47738693467336685,1.000204081632653,13.428705385897896,1.0587650621716198,19.220696261853316
0.4824120603015075,1.000204081632653,13.512084006990246,1.2305980370972034,14.23764283060079
0.48743718592964824,1.000204081632653,13.574446189069825,1.4112269877055084,10.813745459826974
0.49246231155778897,1.000204081632653,13.62269073667347,1.5961711477086873,8.542503187432505
0.49748743718592964,1.000204081632653,13.661546185533064,1.7833304586421144,7.021432065145666
0.5025125628140703,1.000204081632653,13.694061943109235,1.9717018995275681,5.985023651191084
0.507537688442211,1.000204081632653,13.722238233405863,2.160774330026518,5.2738616028100385
0.5125628140703518,1.000204081632653,13.74745184328116,2.3502660910106017,4.794627636975936
0.5175879396984925,1.000204081632653,13.770723033907426,2.5400069027122325,4.494651019948862
0.5226130653266332,1.000204081632653,13.792885367128864,2.7298806198656855,4.351903696494806
0.5276381909547738,1.000204081632653,13.814730909109558,2.919789470400216,4.371982983008311
0.5326633165829145,1.000204081632653,13.83717220481982,3.1096298998186143,4.6021539974680685
0.5376884422110553,1.000204081632653,13.861564124678631,3.2992283134898246,5.187334392928641
0.542713567839196,1.000204081632653,13.890658635324332,3.4881528494507927,6.625239633898874
0.5477386934673367,1.000204081632653,13.934088528183954,3.674142104489319,12.337831682493333
0.5527638190954773,1.000204081632653,14.053807691560953,3.6927418288196687,19.282527265579386
0.5577889447236181,1.000204081632653,14.132973674095165,3.5189233342837953,14.016453110891213
0.5628140703517588,1.000204081632653,14.200811941873795,3.3402067195032235,13.21593022054766
0.5678391959798995,1.000204081632653,14.267114868608068,3.1609121972455796,13.249714481689177
0.5728643216080402,1.000204081632653,14.334499333318021,2.9820204920991724,13.60592581807178
0.5778894472361809,1.000204081632653,14.404138870345449,2.8039952366387544,14.132696829083194
0.5829145728643216,1.000204081632653,14.476722870087663,2.627150881686176,14.77175029667502
0.5879396984924623,1.000204081632653,14.55274435829322,2.4517576252540314,15.498225547890453
0.592964824120603,1.000204081632653,14.632613019140306,2.2780834001627945,16.30198552925418
0.5979899497487438,1.000204081632653,14.716708395694113,2.1064170299872353,17.180508856160948
0.6030150753768844,1.000204081632653,14.80541093814557,1.937086590057704,18.136474095759965
0.6080402010050251,1.000204081632653,14.899126640448179,1.7704800048059108,19.177452650799637
0.6130653266331658,1.000204081632653,14.998313755356298,1.6070738691517465,20.31692391308832
0.6180904522613065,1.000204081632653,15.103516628200147,1.4474776372694664,21.575976746778267
0.6231155778894473,1.000204081632653,15.215408028965319,1.2925023274227414,22.984748265080338
0.628140703517588,1.000204081632653,15.334833466222912,1.1432637606696228,24.581226079412268
0.6331658291457286,1.000204081632653,15.462833331124349,1.001324509966047,26.402501062600958
0.6381909547738693,1.000204081632653,15.600585381534948,0.8688512416309038,28.460501664169083
0.6432160804020101,1.000204081632653,15.749174978003802,0.7486938917891334,30.696938449397848
0.6482412060301508,1.000204081632653,15.909104029338545,0.6441435754438557,32.932505050123865
0.6532663316582915,1.000204081632653,16.07967968044081,0.5580759263037757,34.8856641314696
0.6582914572864321,1.000204081632653,16.25884049492318,0.49167707601746086,36.324751269964956
0.6633165829145728,1.000204081632653,16.443822159489876,0.4437284381077199,37.21416508244765
0.6683417085427136,1.000204081632653,16.632152463730183,0.4111814411367633,37.68630965034264
0.6733668341708543,1.000204081632653,16.822163327678588,0.39042554598087964,37.908126493811466
0.678391959798995,1.000204081632653,17.01292684407562,0.3782422005423861,38.00128203295258
0.6834170854271356,1.000204081632653,17.20398785050359,0.3721598900286853,38.03447770050582
0.6884422110552764,1.000204081632653,17.395140584724174,0.37043287135898667,38.041478867611936
0.6934673366834171,1.000204081632653,17.586297498561287,0.37189110961457483,38.03747742525699
0.6984924623115578,1.000204081632653,17.777420230857754,0.37578466474321803,38.02877208880313
0.7035175879396985,1.000204081632653,17.96849243360148,0.38166139017114464,38.01758715917912
0.7085427135678392,1.000204081632653,18.15950313124015,0.38928300605625515,38.00423711164025
0.7135678391959799,1.000204081632653,18.350439978343633,0.39857271582437837,37.98800377213406
0.7185929648241206,1.000204081632653,18.541285061160313,0.4095882466935196,37.96733244576024
0.7236180904522613,1.000204081632653,18.732009953373012,0.4225162907792507,37.93960280490666
0.7286432160804021,1.000204081632653,18.92256915058439,0.4376878321093117,37.90042658060388
0.7336683417085427,1.000204081632653,19.11288783577209,0.45561875528650675,37.8421680357416
0.7386934673366834,1.000204081632653,19.302838545984677,0.47708720861702364,37.750759599397945
0.7437185929648241,1.000204081632653,19.492193352870405,0.5032743137824315,37.59872357959669
0.7487437185929648,1.000204081632653,19.680522167932008,0.5359959838742426,37.328763447660414
