t,k,x
14.57286432160804,3.016530612244898,2.5450459824456226
14.698492462311558,3.016530612244898,2.267070836089457
14.824120603015075,3.016530612244898,2.0148286871495533
14.949748743718592,3.016530612244898,1.7861367413372973
15.075376884422111,3.016530612244898,1.578851042332614
15.201005025125628,3.016530612244898,1.3918638481041568
15.326633165829145,3.016530612244898,1.2235405247919633
15.452261306532664,3.016530612244898,1.0739590200891203
15.577889447236181,3.016530612244898,0.9416087649145359
15.703517587939698,3.016530612244898,0.8270794246716824
15.829145728643216,3.016530612244898,0.7293957085307442
15.954773869346734,3.016530612244898,0.6476477025378439
16.08040201005025,3.016530612244898,0.5806215318975012
16.20603015075377,3.016530612244898,0.5264549200650315
16.331658291457288,3.016530612244898,0.48329103599117945
16.457286432160803,3.016530612244898,0.4498893023860248
16.582914572864322,3.016530612244898,0.4244839095361361
16.70854271356784,3.016530612244898,0.40540091743488843
16.834170854271356,3.016530612244898,0.3912957013267339
16.959798994974875,3.016530612244898,0.3812984407110769
17.08542713567839,3.016530612244898,0.37455510287717125
17.21105527638191,3.016530612244898,0.37034894560422943
17.33668341708543,3.016530612244898,0.368183542499497
17.462311557788944,3.016530612244898,0.36767342134276493
17.587939698492463,3.016530612244898,0.3684006644668766
17.71356783919598,3.016530612244898,0.3702688913899751
17.839195979899497,3.016530612244898,0.3731066826477072
17.964824120603016,3.016530612244898,0.3767284846274057
18.09045226130653,3.016530612244898,0.3811598952760549
18.21608040201005,3.016530612244898,0.3862623348591193
18.34170854271357,3.016530612244898,0.39210207471449177
18.467336683417084,3.016530612244898,0.39862666789996243
18.592964824120603,3.016530612244898,0.4059110504228109
18.718592964824122,3.016530612244898,0.413992789735945
18.844221105527637,3.016530612244898,0.42294675456163044
18.969849246231156,3.016530612244898,0.43292568333239856
19.09547738693467,3.016530612244898,0.4440027264925246
19.22110552763819,3.016530612244898,0.45650030341437303
19.34673366834171,3.016530612244898,0.47049665074488767
19.472361809045225,3.016530612244898,0.4865534500619306
19.597989949748744,3.016530612244898,0.5050321122722234
19.723618090452263,3.016530612244898,0.5264246206300408
19.849246231155778,3.016530612244898,0.5520854212829325
19.974874371859297,3.016530612244898,0.5830026455927504
20.100502512562816,3.016530612244898,0.620941858532904
20.22613065326633,3.016530612244898,0.6702625605134638
20.35175879396985,3.016530612244898,0.7352567538162368
20.477386934673365,3.016530612244898,0.8255984195802006
20.603015075376884,3.016530612244898,0.9608228498245552
20.728643216080403,3.016530612244898,1.179772461761508
20.85427135678392,3.016530612244898,1.575501450942283
20.979899497487438,3.016530612244898,2.3373614429567207
21.105527638190956,3.016530612244898,3.401341663818237
21.231155778894472,3.016530612244898,3.7931760651284256
21.35678391959799,3.016530612244898,3.577555277292271
21.482412060301506,3.016530612244898,3.23855010799295
21.608040201005025,3.016530612244898,2.902982345227804
21.733668341708544,3.016530612244898,2.5929013199001143
21.85929648241206,3.016530612244898,2.310674573106689
21.984924623115578,3.016530612244898,2.054408524839394
22.110552763819097,3.016530612244898,1.8218728560904913
22.236180904522612,3.016530612244898,1.6113511280549622
22.36180904522613,3.016530612244898,1.4209056457497382
22.487437185929647,3.016530612244898,1.2498909628791508
22.613065326633166,3.016530612244898,1.0970958150466217
22.738693467336685,3.016530612244898,0.9622502382702927
22.8643216080402,3.016530612244898,0.8449130757789731
22.98994974874372,3.016530612244898,0.7444902930641962
23.115577889447238,3.016530612244898,0.6599205010344105
23.241206030150753,3.016530612244898,0.5905126217120997
23.366834170854272,3.016530612244898,0.5344818121898968
23.492462311557787,3.016530612244898,0.48962056116472347
23.618090452261306,3.016530612244898,0.45478005582615816
23.743718592964825,3.016530612244898,0.42822202002184456
23.86934673366834,3.016530612244898,0.4080877067880839
23.99497487437186,3.016530612244898,0.39324134883161815
24.12060301507538,3.016530612244898,0.38272997782161255
24.246231155778894,3.016530612244898,0.3755290237741662
24.371859296482413,3.016530612244898,0.37093852609664524
24.497487437185928,3.016530612244898,0.3684258244794992
24.623115577889447,3.016530612244898,0.36760421177998054
24.748743718592966,3.016530612244898,0.36823031909617426
24.87437185929648,3.016530612244898,0.3699009381505617
25.0,3.016530612244898,0.3725795989046726
0.0,3.0177551020408164,1.0
0.12562814070351758,3.0177551020408164,0.7879035470917445
0.25125628140703515,3.0177551020408164,0.6390431702755195
0.3768844221105528,3.0177551020408164,0.5338966906625406
0.5025125628140703,3.0177551020408164,0.46006317871201213
0.628140703517588,3.0177551020408164,0.4088857054569906
0.7537688442211056,3.0177551020408164,0.373650665415944
0.8793969849246231,3.0177551020408164,0.3496737272422637
1.0050251256281406,3.0177551020408164,0.3337711744218462
1.1306532663316582,3.0177551020408164,0.3233755007456194
1.256281407035176,3.0177551020408164,0.31692440386022697
1.3819095477386936,3.0177551020408164,0.31316083405826917
1.5075376884422111,3.0177551020408164,0.3114169196104342
1.6331658291457287,3.0177551020408164,0.31104007449068954
1.7587939698492463,3.0177551020408164,0.31165503840009406
1.8844221105527639,3.0177551020408164,0.31301181284520524
2.0100502512562812,3.0177551020408164,0.31497347086045646
2.135678391959799,3.0177551020408164,0.3173305582833899
2.2613065326633164,3.0177551020408164,0.3200861960334965
2.386934673366834,3.0177551020408164,0.32310709140642996
2.512562814070352,3.0177551020408164,0.3264295652328659
2.6381909547738696,3.0177551020408164,0.3299959067399685
2.763819095477387,3.0177551020408164,0.33377764554950773
2.8894472361809047,3.0177551020408164,0.33782347314191846
3.0150753768844223,3.0177551020408164,0.34211227933298155
3.14070351758794,3.0177551020408164,0.34662539904438655
3.2663316582914574,3.0177551020408164,0.35143043771445776
3.391959798994975,3.0177551020408164,0.3565338342241446
3.5175879396984926,3.0177551020408164,0.361916976996464
3.64321608040201,3.0177551020408164,0.3676603257791622
3.7688442211055277,3.0177551020408164,0.3738093833803756
3.8944723618090453,3.0177551020408164,0.380348640864837
4.0201005025125625,3.0177551020408164,0.3873580217365186
4.1457286432160805,3.0177551020408164,0.3949580918857773
4.271356783919598,3.0177551020408164,0.4031446955834564
4.396984924623116,3.0177551020408164,0.4119913788963013
4.522613065326633,3.0177551020408164,0.42175191084479574
4.648241206030151,3.0177551020408164,0.43239247125140545
4.773869346733668,3.0177551020408164,0.44425644857044067
4.899497487437186,3.0177551020408164,0.4574086120407269
5.025125628140704,3.0177551020408164,0.47229852635841835
5.150753768844221,3.0177551020408164,0.4891291277326471
5.276381909547739,3.0177551020408164,0.5087364041365975
5.402010050251256,3.0177551020408164,0.5315002529706551
5.527638190954774,3.0177551020408164,0.5584822923111515
5.653266331658291,3.0177551020408164,0.5918231915535402
5.778894472361809,3.0177551020408164,0.6329465017487912
5.9045226130653266,3.0177551020408164,0.6858387663071843
6.030150753768845,3.0177551020408164,0.7587525295653834
6.155778894472362,3.0177551020408164,0.859824082634098
6.28140703517588,3.0177551020408164,1.0166974905500707
6.407035175879397,3.0177551020408164,1.2793743449059758
6.532663316582915,3.0177551020408164,1.7730750477156099
6.658291457286432,3.0177551020408164,2.6970348952300656
6.78391959798995,3.0177551020408164,3.6578005369956665
6.909547738693467,3.0177551020408164,3.771577063291247
7.035175879396985,3.0177551020408164,3.481475657765581
7.160804020100502,3.0177551020408164,3.1359443536900304
7.28643216080402,3.0177551020408164,2.806525349347798
7.4120603015075375,3.0177551020408164,2.504582138103028
7.5376884422110555,3.0177551020408164,2.2302955775326394
7.663316582914573,3.0177551020408164,1.9813608174668655
7.788944723618091,3.0177551020408164,1.755525123623803
7.914572864321608,3.0177551020408164,1.5511288675103632
8.040201005025125,3.0177551020408164,1.3668177881486345
8.165829145728644,3.0177551020408164,1.2010457972492237
8.291457286432161,3.0177551020408164,1.0540028959032048
8.417085427135678,3.0177551020408164,0.9242645767678481
8.542713567839195,3.0177551020408164,0.8121978436939252
8.668341708542714,3.0177551020408164,0.716829139572067
8.793969849246231,3.0177551020408164,0.6368617719799563
8.919597989949748,3.0177551020408164,0.5717673329475855
9.045226130653266,3.0177551020408164,0.5193887249986859
9.170854271356784,3.0177551020408164,0.4776975231289206
9.296482412060302,3.0177551020408164,0.445549746605902
9.422110552763819,3.0177551020408164,0.4211632102307042
9.547738693467336,3.0177551020408164,0.4028256805216941
9.673366834170855,3.0177551020408164,0.38936071471774575
9.798994974874372,3.0177551020408164,0.37993733234997823
9.924623115577889,3.0177551020408164,0.37360996429903753
10.050251256281408,3.0177551020408164,0.3697164540051818
10.175879396984925,3.0177551020408164,0.3677787815580105
10.301507537688442,3.0177551020408164,0.3674800072636946
10.42713567839196,3.0177551020408164,0.36841008565463446
10.552763819095478,3.0177551020408164,0.37038980282545836
10.678391959798995,3.0177551020408164,0.3733749717290549
10.804020100502512,3.0177551020408164,0.3770884358067904
10.92964824120603,3.0177551020408164,0.38163540435743
11.055276381909549,3.0177551020408164,0.38681353084437803
11.180904522613066,3.0177551020408164,0.3927658779871478
11.306532663316583,3.0177551020408164,0.3993601173268706
11.4321608040201,3.0177551020408164,0.40677076065286566
11.557788944723619,3.0177551020408164,0.4149248660349927
11.683417085427136,3.0177551020408164,0.4240366742963734
11.809045226130653,3.0177551020408164,0.4341038180927392
11.93467336683417,3.0177551020408164,0.44539073197946616
12.06030150753769,3.0177551020408164,0.45801480013455015
12.185929648241206,3.0177551020408164,0.4723034759889464
12.311557788944723,3.0177551020408164,0.48855096340426324
12.43718592964824,3.0177551020408164,0.5074570180835579
12.56281407035176,3.0177551020408164,0.5293154100631133
12.688442211055277,3.0177551020408164,0.5553946979663782
12.814070351758794,3.0177551020408164,0.58731710816826
12.93969849246231,3.0177551020408164,0.6264276961968777
13.06532663316583,3.0177551020408164,0.6769561445114646
13.190954773869347,3.0177551020408164,0.7453137790088854
13.316582914572864,3.0177551020408164,0.8399088828822417
13.442211055276381,3.0177551020408164,0.9820876393755087
13.5678391959799,3.0177551020408164,1.2174659270667976
13.693467336683417,3.0177551020408164,1.6486883771267926
13.819095477386934,3.0177551020408164,2.4731605827770013
13.944723618090451,3.0177551020408164,3.5111630619451115
14.07035175879397,3.0177551020408164,3.787280864050943
14.195979899497488,3.0177551020408164,3.5377885481128324
14.321608040201005,3.0177551020408164,3.1955314294797366
14.447236180904522,3.0177551020408164,2.862562671669119
14.57286432160804,3.0177551020408164,2.5559133322835264
14.698492462311558,3.0177551020408164,2.276847083267112
14.824120603015075,3.0177551020408164,2.023634583690185
14.949748743718592,3.0177551020408164,1.7940387549586783
15.075376884422111,3.0177551020408164,1.5859292109963377
15.201005025125628,3.0177551020408164,1.398175977077362
15.326633165829145,3.0177551020408164,1.2290813861611314
15.452261306532664,3.0177551020408164,1.0787515188633297
15.577889447236181,3.0177551020408164,0.9457899687511537
15.703517587939698,3.0177551020408164,0.8305859478487926
15.829145728643216,3.0177551020408164,0.7322690797191462
15.954773869346734,3.0177551020408164,0.650080441375253
16.08040201005025,3.0177551020408164,0.5825483387148833
16.20603015075377,3.0177551020408164,0.5276399642375491
16.331658291457288,3.0177551020408164,0.4843536443271317
16.457286432160803,3.0177551020408164,0.45082511629000027
16.582914572864322,3.0177551020408164,0.42498416978018794
16.70854271356784,3.0177551020408164,0.4055963112311227
16.834170854271356,3.0177551020408164,0.3915098747382032
16.959798994974875,3.0177551020408164,0.3814559341457036
17.08542713567839,3.0177551020408164,0.3746002564745298
17.21105527638191,3.0177551020408164,0.3703183675195901
17.33668341708543,3.0177551020408164,0.36806643136943934
17.462311557788944,3.0177551020408164,0.367417378888515
17.587939698492463,3.0177551020408164,0.36813110613696615
17.71356783919598,3.0177551020408164,0.37001258877396537
17.839195979899497,3.0177551020408164,0.3727491289576784
17.964824120603016,3.0177551020408164,0.37641412078749636
18.09045226130653,3.0177551020408164,0.3807459382773102
18.21608040201005,3.0177551020408164,0.3858798419696365
18.34170854271357,3.0177551020408164,0.39163042592768155
18.467336683417084,3.0177551020408164,0.398171096766898
18.592964824120603,3.0177551020408164,0.40537074177773225
18.718592964824122,3.0177551020408164,0.4134493579605812
18.844221105527637,3.0177551020408164,0.4223208595691867
18.969849246231156,3.0177551020408164,0.43226913668829714
19.09547738693467,3.0177551020408164,0.4432663038534833
19.22110552763819,3.0177551020408164,0.45568697161235294
19.34673366834171,3.0177551020408164,0.46961286819305004
19.472361809045225,3.0177551020408164,0.4855606367764493
19.597989949748744,3.0177551020408164,0.503776409658178
19.723618090452263,3.0177551020408164,0.5252482086609321
19.849246231155778,3.0177551020408164,0.5505387851121547
19.974874371859297,3.0177551020408164,0.5808830050981658
20.100502512562816,3.0177551020408164,0.6190391821123254
20.22613065326633,3.0177551020408164,0.6672726315113887
20.35175879396985,3.0177551020408164,0.7305158339364975
20.477386934673365,3.0177551020408164,0.8195897968855895
20.603015075376884,3.0177551020408164,0.9521387191845359
20.728643216080403,3.0177551020408164,1.1658184541510965
20.85427135678392,3.0177551020408164,1.5508060527830876
20.979899497487438,3.0177551020408164,2.291222700728195
21.105527638190956,3.0177551020408164,3.3619211128492283
