t,k,x
15.452261306532664,1.0075510204081632,0.9230906342420445
15.577889447236181,1.0075510204081632,0.8128448729055416
15.703517587939698,1.0075510204081632,0.7188970035649124
15.829145728643216,1.0075510204081632,0.6399892828745078
15.954773869346734,1.0075510204081632,0.5753556350641126
16.08040201005025,1.0075510204081632,0.5235148575535524
16.20603015075377,1.0075510204081632,0.4824612056719467
16.331658291457288,1.0075510204081632,0.4503208841627518
16.457286432160803,1.0075510204081632,0.425718380408434
16.582914572864322,1.0075510204081632,0.4074221173249823
16.70854271356784,1.0075510204081632,0.39404269508300527
16.834170854271356,1.0075510204081632,0.3845245645423282
16.959798994974875,1.0075510204081632,0.3781069163411365
17.08542713567839,1.0075510204081632,0.37417175795277513
17.21105527638191,1.0075510204081632,0.3721956365587787
17.33668341708543,1.0075510204081632,0.37180815262645245
17.462311557788944,1.0075510204081632,0.3728301774700823
17.587939698492463,1.0075510204081632,0.3748980614203925
17.71356783919598,1.0075510204081632,0.37792997274271706
17.839195979899497,1.0075510204081632,0.3818390846994843
17.964824120603016,1.0075510204081632,0.38650484928084333
18.09045226130653,1.0075510204081632,0.39194556620335946
18.21608040201005,1.0075510204081632,0.39811052091078086
18.34170854271357,1.0075510204081632,0.4050484354063111
18.467336683417084,1.0075510204081632,0.4127854147504519
18.592964824120603,1.0075510204081632,0.42139294264388644
18.718592964824122,1.0075510204081632,0.4309856678048628
18.844221105527637,1.0075510204081632,0.4416612617978945
18.969849246231156,1.0075510204081632,0.45366172159687207
19.09547738693467,1.0075510204081632,0.46712559806798454
19.22110552763819,1.0075510204081632,0.482510435629402
19.34673366834171,1.0075510204081632,0.5000980213066498
19.472361809045225,1.0075510204081632,0.5204166919951225
19.597989949748744,1.0075510204081632,0.5446406466865572
19.723618090452263,1.0075510204081632,0.5735641230927007
19.849246231155778,1.0075510204081632,0.6087608424094338
19.974874371859297,1.0075510204081632,0.6538613716846962
20.100502512562816,1.0075510204081632,0.7124711430783232
20.22613065326633,1.0075510204081632,0.7915635480793539
20.35175879396985,1.0075510204081632,0.9072077697991873
20.477386934673365,1.0075510204081632,1.0878004221863482
20.603015075376884,1.0075510204081632,1.3985999930642405
20.728643216080403,1.0075510204081632,1.9836694874187641
20.85427135678392,1.0075510204081632,2.9667503183449653
20.979899497487438,1.0075510204081632,3.6798190532969004
21.105527638190956,1.0075510204081632,3.6298039002145517
21.231155778894472,1.0075510204081632,3.3226549864882315
21.35678391959799,1.0075510204081632,2.988784004419404
21.482412060301506,1.0075510204081632,2.6743548646158577
21.608040201005025,1.0075510204081632,2.3865142243301194
21.733668341708544,1.0075510204081632,2.1249980754926674
21.85929648241206,1.0075510204081632,1.887677762563651
21.984924623115578,1.0075510204081632,1.6726504341243797
22.110552763819097,1.0075510204081632,1.4780552230279296
22.236180904522612,1.0075510204081632,1.3029428854586405
22.36180904522613,1.0075510204081632,1.1460658604041363
22.487437185929647,1.0075510204081632,1.0068292660283604
22.613065326633166,1.0075510204081632,0.8852262131899511
22.738693467336685,1.0075510204081632,0.7802587000846524
22.8643216080402,1.0075510204081632,0.6914223938361574
22.98994974874372,1.0075510204081632,0.6177734696742397
23.115577889447238,1.0075510204081632,0.5573314653079664
23.241206030150753,1.0075510204081632,0.5088794321687989
23.366834170854272,1.0075510204081632,0.4709741123669615
23.492462311557787,1.0075510204081632,0.441664758459204
23.618090452261306,1.0075510204081632,0.4192639503968032
23.743718592964825,1.0075510204081632,0.40251990691012246
23.86934673366834,1.0075510204081632,0.39048094858784166
23.99497487437186,1.0075510204081632,0.3820785139506637
24.12060301507538,1.0075510204081632,0.37653613395201635
24.246231155778894,1.0075510204081632,0.37327555845546384
24.371859296482413,1.0075510204081632,0.3718781518325253
24.497487437185928,1.0075510204081632,0.372052270131882
24.623115577889447,1.0075510204081632,0.3733691971426629
24.748743718592966,1.0075510204081632,0.3757847441606972
24.87437185929648,1.0075510204081632,0.3791199825531262
25.0,1.0075510204081632,0.38327200152436797
0.0,1.0079591836734694,1.0
0.12562814070351758,1.0079591836734694,0.790231149763983
0.25125628140703515,1.0079591836734694,0.6425760491821969
0.3768844221105528,1.0079591836734694,0.5379036864286533
0.5025125628140703,1.0079591836734694,0.46439947076735266
0.628140703517588,1.0079591836734694,0.41288407172466685
0.7537688442211056,1.0079591836734694,0.3774255102457114
0.8793969849246231,1.0079591836734694,0.35331022692082215
1.0050251256281406,1.0079591836734694,0.3371156246870462
1.1306532663316582,1.0079591836734694,0.32657272597959935
1.256281407035176,1.0079591836734694,0.3199430699107669
1.3819095477386936,1.0079591836734694,0.3161768751138102
1.5075376884422111,1.0079591836734694,0.3143064216310343
1.6331658291457287,1.0079591836734694,0.3138918460508545
1.7587939698492463,1.0079591836734694,0.3145301776917596
1.8844221105527639,1.0079591836734694,0.31594275291283025
2.0100502512562812,1.0079591836734694,0.3179010953399118
2.135678391959799,1.0079591836734694,0.320362069609837
2.2613065326633164,1.0079591836734694,0.3231635516819618
2.386934673366834,1.0079591836734694,0.32632174567243927
2.512562814070352,1.0079591836734694,0.3297291368030718
2.6381909547738696,1.0079591836734694,0.3334238563306374
2.763819095477387,1.0079591836734694,0.3373803002853512
2.8894472361809047,1.0079591836734694,0.3415606118346408
3.0150753768844223,1.0079591836734694,0.3460233571821233
3.14070351758794,1.0079591836734694,0.3507666779034859
3.2663316582914574,1.0079591836734694,0.3557655264113803
3.391959798994975,1.0079591836734694,0.3610996596844758
3.5175879396984926,1.0079591836734694,0.3667882974870579
3.64321608040201,1.0079591836734694,0.37280912143708134
3.7688442211055277,1.0079591836734694,0.3792722531124602
3.8944723618090453,1.0079591836734694,0.38622524074890796
4.0201005025125625,1.0079591836734694,0.3936465678081727
4.1457286432160805,1.0079591836734694,0.4016953086738689
4.271356783919598,1.0079591836734694,0.4104710086244007
4.396984924623116,1.0079591836734694,0.41995786744340385
4.522613065326633,1.0079591836734694,0.4304347261200765
4.648241206030151,1.0079591836734694,0.4419652946498499
4.773869346733668,1.0079591836734694,0.45483493424735355
4.899497487437186,1.0079591836734694,0.46925856143563893
5.025125628140704,1.0079591836734694,0.4856774341186084
5.150753768844221,1.0079591836734694,0.5043731445787166
5.276381909547739,1.0079591836734694,0.526309886636389
5.402010050251256,1.0079591836734694,0.5523031778828702
5.527638190954774,1.0079591836734694,0.5833645908407976
5.653266331658291,1.0079591836734694,0.6222545315343877
5.778894472361809,1.0079591836734694,0.6719685069706859
5.9045226130653266,1.0079591836734694,0.7368596378511862
6.030150753768845,1.0079591836734694,0.8285020496561702
6.155778894472362,1.0079591836734694,0.9653757279138048
6.28140703517588,1.0079591836734694,1.1857394880135574
6.407035175879397,1.0079591836734694,1.5826845476926716
6.532663316582915,1.0079591836734694,2.3362502601089523
6.658291457286432,1.0079591836734694,3.3635433916753197
6.78391959798995,1.0079591836734694,3.738350931992377
6.909547738693467,1.0079591836734694,3.530289590857138
7.035175879396985,1.0079591836734694,3.198668567535554
7.160804020100502,1.0079591836734694,2.869059591366038
7.28643216080402,1.0079591836734694,2.564021373288223
7.4120603015075375,1.0079591836734694,2.28621051994669
7.5376884422110555,1.0079591836734694,2.033925468355229
7.663316582914573,1.0079591836734694,1.8050217283533567
7.788944723618091,1.0079591836734694,1.597850629361788
7.914572864321608,1.0079591836734694,1.4105183572513778
8.040201005025125,1.0079591836734694,1.2423547316994266
8.165829145728644,1.0079591836734694,1.092108953594797
8.291457286432161,1.0079591836734694,0.9598261181213392
8.417085427135678,1.0079591836734694,0.8444991521750123
8.542713567839195,1.0079591836734694,0.7456999889727156
8.668341708542714,1.0079591836734694,0.6624172973633615
8.793969849246231,1.0079591836734694,0.5935580065854554
8.919597989949748,1.0079591836734694,0.5381059523375835
9.045226130653266,1.0079591836734694,0.4939729500321266
9.170854271356784,1.0079591836734694,0.45919313436918424
9.296482412060302,1.0079591836734694,0.43250471796462114
9.422110552763819,1.0079591836734694,0.41251740544179355
9.547738693467336,1.0079591836734694,0.3977429044940672
9.673366834170855,1.0079591836734694,0.3870759631900632
9.798994974874372,1.0079591836734694,0.3797645531095523
9.924623115577889,1.0079591836734694,0.3751556488508279
10.050251256281408,1.0079591836734694,0.3726868736395037
10.175879396984925,1.0079591836734694,0.3718702663217708
10.301507537688442,1.0079591836734694,0.3724273411542079
10.42713567839196,1.0079591836734694,0.3742529360513773
10.552763819095478,1.0079591836734694,0.376979536884393
10.678391959798995,1.0079591836734694,0.3806602980305089
10.804020100502512,1.0079591836734694,0.3850811601809833
10.92964824120603,1.0079591836734694,0.3903209060042933
11.055276381909549,1.0079591836734694,0.3962419234934399
11.180904522613066,1.0079591836734694,0.40298277762120416
11.306532663316583,1.0079591836734694,0.4104414465536278
11.4321608040201,1.0079591836734694,0.41883169815553634
11.557788944723619,1.0079591836734694,0.4280712041563147
11.683417085427136,1.0079591836734694,0.4384824667111079
11.809045226130653,1.0079591836734694,0.4499956992331161
11.93467336683417,1.0079591836734694,0.4631092003257712
12.06030150753769,1.0079591836734694,0.47777106614867754
12.185929648241206,1.0079591836734694,0.4947590945353091
12.311557788944723,1.0079591836734694,0.5142823902794388
12.43718592964824,1.0079591836734694,0.5370831699734115
12.56281407035176,1.0079591836734694,0.5646451482189718
12.688442211055277,1.0079591836734694,0.5979864250418881
12.814070351758794,1.0079591836734694,0.6393608064977387
12.93969849246231,1.0079591836734694,0.6937846655613986
13.06532663316583,1.0079591836734694,0.7663597637263196
13.190954773869347,1.0079591836734694,0.8690390040597462
13.316582914572864,1.0079591836734694,1.026918453214496
13.442211055276381,1.0079591836734694,1.2893917261154144
13.5678391959799,1.0079591836734694,1.7746505865994187
13.693467336683417,1.0079591836734694,2.6570954179012087
13.819095477386934,1.0079591836734694,3.563601843703671
13.944723618090451,1.0079591836734694,3.6892122376672445
14.07035175879397,1.0079591836734694,3.417064875312187
14.195979899497488,1.0079591836734694,3.0827961923330776
14.321608040201005,1.0079591836734694,2.7615104727620743
14.447236180904522,1.0079591836734694,2.466056955630418
14.57286432160804,1.0079591836734694,2.19725292948516
14.698492462311558,1.0079591836734694,1.953327313205941
14.824120603015075,1.0079591836734694,1.7319858582330425
14.949748743718592,1.0079591836734694,1.531744264474683
15.075376884422111,1.0079591836734694,1.3512708548652956
15.201005025125628,1.0079591836734694,1.1890732446482288
15.326633165829145,1.0079591836734694,1.0452105196664383
15.452261306532664,1.0079591836734694,0.9185464784751591
15.577889447236181,1.0079591836734694,0.8089876076897662
15.703517587939698,1.0079591836734694,0.715689805649566
15.829145728643216,1.0079591836734694,0.637303087811805
15.954773869346734,1.0079591836734694,0.573288891608448
16.08040201005025,1.0079591836734694,0.5219116982203239
16.20603015075377,1.0079591836734694,0.48119016048183294
16.331658291457288,1.0079591836734694,0.4492944730892803
16.457286432160803,1.0079591836734694,0.42501219462456824
16.582914572864322,1.0079591836734694,0.40693514452030605
16.70854271356784,1.0079591836734694,0.39370407515888367
16.834170854271356,1.0079591836734694,0.3842985333112713
16.959798994974875,1.0079591836734694,0.37798050946662404
17.08542713567839,1.0079591836734694,0.3741353049472535
17.21105527638191,1.0079591836734694,0.3722328358880242
17.33668341708543,1.0079591836734694,0.3718966158808536
17.462311557788944,1.0079591836734694,0.3729522180150797
17.587939698492463,1.0079591836734694,0.3750746744540013
17.71356783919598,1.0079591836734694,0.37813190234350724
17.839195979899497,1.0079591836734694,0.3820856750516533
17.964824120603016,1.0079591836734694,0.3867750721963948
18.09045226130653,1.0079591836734694,0.39225927423633694
18.21608040201005,1.0079591836734694,0.39844846683120017
18.34170854271357,1.0079591836734694,0.40543539428703446
18.467336683417084,1.0079591836734694,0.4132000609420305
18.592964824120603,1.0079591836734694,0.4218686435644158
18.718592964824122,1.0079591836734694,0.4314972631946351
18.844221105527637,1.0079591836734694,0.4422534004287262
18.969849246231156,1.0079591836734694,0.4543054777623632
19.09547738693467,1.0079591836734694,0.46788128812725666
19.22110552763819,1.0079591836734694,0.4833451750334794
19.34673366834171,1.0079591836734694,0.5010967007832678
19.472361809045225,1.0079591836734694,0.5215815546954349
19.597989949748744,1.0079591836734694,0.5459822412501968
19.723618090452263,1.0079591836734694,0.5752689420349869
19.849246231155778,1.0079591836734694,0.6108742182661353
19.974874371859297,1.0079591836734694,0.6564334419481527
20.100502512562816,1.0079591836734694,0.7161573613239978
20.22613065326633,1.0079591836734694,0.7967814989795556
20.35175879396985,1.0079591836734694,0.9148760413394569
20.477386934673365,1.0079591836734694,1.1004060950304833
20.603015075376884,1.0079591836734694,1.4211416452908976
20.728643216080403,1.0079591836734694,2.025478417738749
20.85427135678392,1.0079591836734694,3.0211568441091714
20.979899497487438,1.0079591836734694,3.6907941538079228
21.105527638190956,1.0079591836734694,3.614924510520735
21.231155778894472,1.0079591836734694,3.3037761592642854
21.35678391959799,1.0079591836734694,2.970612922985936
21.482412060301506,1.0079591836734694,2.6576575521618087
21.608040201005025,1.0079591836734694,2.3714221320530338
21.733668341708544,1.0079591836734694,2.1113655727082823
21.85929648241206,1.0079591836734694,1.8753193145902116
21.984924623115578,1.0079591836734694,1.6615575355978496
22.110552763819097,1.0079591836734694,1.4681168741193051
22.236180904522612,1.0079591836734694,1.2937489503475519
