t,k,x
22.110552763819097,2.985918367346939,1.5098865829463264
22.236180904522612,2.985918367346939,1.6346644719639858
22.36180904522613,2.985918367346939,1.7624932269441422
22.487437185929647,2.985918367346939,1.8918451463428667
22.613065326633166,2.985918367346939,2.0209610939695737
22.738693467336685,2.985918367346939,2.148146226438564
22.8643216080402,2.985918367346939,2.271945448951238
22.98994974874372,2.985918367346939,2.3913156693389634
23.115577889447238,2.985918367346939,2.5055748237677666
23.241206030150753,2.985918367346939,2.614633904740922
23.366834170854272,2.985918367346939,2.7188357777945646
23.492462311557787,2.985918367346939,2.8183824352737337
23.618090452261306,2.985918367346939,2.9137746757204215
23.743718592964825,2.985918367346939,3.005705037574729
23.86934673366834,2.985918367346939,3.0947352597520315
23.99497487437186,2.985918367346939,3.1811796663341143
24.12060301507538,2.985918367346939,3.2654565084346134
24.246231155778894,2.985918367346939,3.347880447353157
24.371859296482413,2.985918367346939,3.4286482849563513
24.497487437185928,2.985918367346939,3.5079029915774065
24.623115577889447,2.985918367346939,3.5858821208025207
24.748743718592966,2.985918367346939,3.662503716917091
24.87437185929648,2.985918367346939,3.737839887444951
25.0,2.985918367346939,3.8119177381934253
0.0,2.987142857142857,1.0
0.12562814070351758,2.987142857142857,1.2232226093791134
0.25125628140703515,2.987142857142857,1.4066934769955783
0.3768844221105528,2.987142857142857,1.5629068307739205
0.5025125628140703,2.987142857142857,1.6991909832939756
0.628140703517588,2.987142857142857,1.8212258569865623
0.7537688442211056,2.987142857142857,1.9326812039120596
0.8793969849246231,2.987142857142857,2.0365158785885904
1.0050251256281406,2.987142857142857,2.134951361670714
1.1306532663316582,2.987142857142857,2.2293961507207714
1.256281407035176,2.987142857142857,2.320979568440151
1.3819095477386936,2.987142857142857,2.4103641301384253
1.5075376884422111,2.987142857142857,2.498178622702085
1.6331658291457287,2.987142857142857,2.5846915213525397
1.7587939698492463,2.987142857142857,2.6701259666492208
1.8844221105527639,2.987142857142857,2.754669272560503
2.0100502512562812,2.987142857142857,2.8384588779468864
2.135678391959799,2.987142857142857,2.9214380574790995
2.2613065326633164,2.987142857142857,3.0037913527988347
2.386934673366834,2.987142857142857,3.0853685589336264
2.512562814070352,2.987142857142857,3.1663216928334674
2.6381909547738696,2.987142857142857,3.2465444250169444
2.763819095477387,2.987142857142857,3.325987777052188
2.8894472361809047,2.987142857142857,3.404746353046012
3.0150753768844223,2.987142857142857,3.4826887253158136
3.14070351758794,2.987142857142857,3.5597238062994565
3.2663316582914574,2.987142857142857,3.635939598700028
3.391959798994975,2.987142857142857,3.711212216078874
3.5175879396984926,2.987142857142857,3.785369317193073
3.64321608040201,2.987142857142857,3.8585003848822788
3.7688442211055277,2.987142857142857,3.9304924393040586
3.8944723618090453,2.987142857142857,4.001059991785926
4.0201005025125625,2.987142857142857,4.070286938252444
4.1457286432160805,2.987142857142857,4.138068277011185
4.271356783919598,2.987142857142857,4.203949839734342
4.396984924623116,2.987142857142857,4.267985716708647
4.522613065326633,2.987142857142857,4.330022098543126
4.648241206030151,2.987142857142857,4.3894086757811674
4.773869346733668,2.987142857142857,4.4462960506449
4.899497487437186,2.987142857142857,4.499648918500951
5.025125628140704,2.987142857142857,4.549561411976153
5.150753768844221,2.987142857142857,4.5949383321449035
5.276381909547739,2.987142857142857,4.634555195335263
5.402010050251256,2.987142857142857,4.667937263065613
5.527638190954774,2.987142857142857,4.692641769185072
5.653266331658291,2.987142857142857,4.705572361789933
5.778894472361809,2.987142857142857,4.704371468868118
5.9045226130653266,2.987142857142857,4.681015013054866
6.030150753768845,2.987142857142857,4.6244174573413455
6.155778894472362,2.987142857142857,4.51603908073187
6.28140703517588,2.987142857142857,4.315149683761874
6.407035175879397,2.987142857142857,3.9306034039229094
6.532663316582915,2.987142857142857,3.1751246181833657
6.658291457286432,2.987142857142857,1.9472889907214077
6.78391959798995,2.987142857142857,1.064948286203692
6.909547738693467,2.987142857142857,0.858434117797976
7.035175879396985,2.987142857142857,0.873390990038747
7.160804020100502,2.987142857142857,0.941976146689346
7.28643216080402,2.987142857142857,1.029020831666272
7.4120603015075375,2.987142857142857,1.1263737296145437
7.5376884422110555,2.987142857142857,1.231732555168224
7.663316582914573,2.987142857142857,1.3439862347894886
7.788944723618091,2.987142857142857,1.4622032915774499
7.914572864321608,2.987142857142857,1.585427654278188
8.040201005025125,2.987142857142857,1.7123363684386712
8.165829145728644,2.987142857142857,1.84138914376594
8.291457286432161,2.987142857142857,1.9708768774142507
8.417085427135678,2.987142857142857,2.0990559597458684
8.542713567839195,2.987142857142857,2.2243722790290286
8.668341708542714,2.987142857142857,2.345675698815479
8.793969849246231,2.987142857142857,2.462170283267293
8.919597989949748,2.987142857142857,2.5733400259817696
9.045226130653266,2.987142857142857,2.6793518439847195
9.170854271356784,2.987142857142857,2.780653645017764
9.296482412060302,2.987142857142857,2.877761930768621
9.422110552763819,2.987142857142857,2.9710418024053915
9.547738693467336,2.987142857142857,3.0611009297069494
9.673366834170855,2.987142857142857,3.1484869979322982
9.798994974874372,2.987142857142857,3.2336029814877207
9.924623115577889,2.987142857142857,3.316747335666714
10.050251256281408,2.987142857142857,3.3981798468628757
10.175879396984925,2.987142857142857,3.4781099629541594
10.301507537688442,2.987142857142857,3.5566198871985915
10.42713567839196,2.987142857142857,3.6337229572451335
10.552763819095478,2.987142857142857,3.709670722298771
10.678391959798995,2.987142857142857,3.7842037640931103
10.804020100502512,2.987142857142857,3.857588735869184
10.92964824120603,2.987142857142857,3.9294755004228565
11.055276381909549,2.987142857142857,4.000114815461482
11.180904522613066,2.987142857142857,4.069064227401973
11.306532663316583,2.987142857142857,4.136572626322075
11.4321608040201,2.987142857142857,4.202084868651476
11.557788944723619,2.987142857142857,4.2658470532479065
11.683417085427136,2.987142857142857,4.327155527058291
11.809045226130653,2.987142857142857,4.386236390015282
11.93467336683417,2.987142857142857,4.442176790102561
12.06030150753769,2.987142857142857,4.495133495506961
12.185929648241206,2.987142857142857,4.543872729885461
12.311557788944723,2.987142857142857,4.58834316451047
12.43718592964824,2.987142857142857,4.626936697641556
12.56281407035176,2.987142857142857,4.658460314852873
12.688442211055277,2.987142857142857,4.681622847532957
12.814070351758794,2.987142857142857,4.692474508788144
12.93969849246231,2.987142857142857,4.68715861116194
13.06532663316583,2.987142857142857,4.660383775172096
13.190954773869347,2.987142857142857,4.597554654287516
13.316582914572864,2.987142857142857,4.477463833557667
13.442211055276381,2.987142857142857,4.255305519278297
13.5678391959799,2.987142857142857,3.831233621907037
13.693467336683417,2.987142857142857,3.0058567880133418
13.819095477386934,2.987142857142857,1.7697138161890216
13.944723618090451,2.987142857142857,1.0114922856466122
14.07035175879397,2.987142857142857,0.8582570058646924
14.195979899497488,2.987142857142857,0.8848476768578872
14.321608040201005,2.987142857142857,0.9568260270392467
14.447236180904522,2.987142857142857,1.0455870618071867
14.57286432160804,2.987142857142857,1.144333023986428
14.698492462311558,2.987142857142857,1.250858595238192
14.824120603015075,2.987142857142857,1.3641109877114417
14.949748743718592,2.987142857142857,1.483269901783798
15.075376884422111,2.987142857142857,1.6071798714772159
15.201005025125628,2.987142857142857,1.7345764626232203
15.326633165829145,2.987142857142857,1.8638103388564025
15.452261306532664,2.987142857142857,1.9931748936091702
15.577889447236181,2.987142857142857,2.1209473652939237
15.703517587939698,2.987142857142857,2.2456399001218883
15.829145728643216,2.987142857142857,2.366141538978248
15.954773869346734,2.987142857142857,2.4817649456141018
16.08040201005025,2.987142857142857,2.592027757874951
16.20603015075377,2.987142857142857,2.6971832801603015
16.331658291457288,2.987142857142857,2.7977490263148654
16.457286432160803,2.987142857142857,2.8941473783021534
16.582914572864322,2.987142857142857,2.9868044097791375
16.70854271356784,2.987142857142857,3.0763740470429877
16.834170854271356,2.987142857142857,3.1633723660827324
16.959798994974875,2.987142857142857,3.248145913301065
17.08542713567839,2.987142857142857,3.3309667016222573
17.21105527638191,2.987142857142857,3.412098217986051
17.33668341708543,2.987142857142857,3.4917655686432543
17.462311557788944,2.987142857142857,3.570064458785197
17.587939698492463,2.987142857142857,3.6469367369020684
17.71356783919598,2.987142857142857,3.722658148755886
17.839195979899497,2.987142857142857,3.7969812822228715
17.964824120603016,2.987142857142857,3.87012577168079
18.09045226130653,2.987142857142857,3.9417835018711527
18.21608040201005,2.987142857142857,4.01216061388422
18.34170854271357,2.987142857142857,4.080841605814916
18.467336683417084,2.987142857142857,4.1480500610277
18.592964824120603,2.987142857142857,4.2132326944406095
18.718592964824122,2.987142857142857,4.276636754841171
18.844221105527637,2.987142857142857,4.337523113896487
18.969849246231156,2.987142857142857,4.396158132037776
19.09547738693467,2.987142857142857,4.451533239063363
19.22110552763819,2.987142857142857,4.50390784995669
19.34673366834171,2.987142857142857,4.55186511649914
19.472361809045225,2.987142857142857,4.595417027131991
19.597989949748744,2.987142857142857,4.633076246681709
19.723618090452263,2.987142857142857,4.663055764490094
19.849246231155778,2.987142857142857,4.684365837789845
19.974874371859297,2.987142857142857,4.693211091002706
20.100502512562816,2.987142857142857,4.684082951278699
20.22613065326633,2.987142857142857,4.652168075143322
20.35175879396985,2.987142857142857,4.580978667736006
20.477386934673365,2.987142857142857,4.448230601188289
20.603015075376884,2.987142857142857,4.200505839613303
20.728643216080403,2.987142857142857,3.7242790983247667
20.85427135678392,2.987142857142857,2.8078106375439877
20.979899497487438,2.987142857142857,1.577810684928377
21.105527638190956,2.987142857142857,0.9577102592150685
21.231155778894472,2.987142857142857,0.8564147208759935
21.35678391959799,2.987142857142857,0.8953996239738818
21.482412060301506,2.987142857142857,0.9712859786508685
21.608040201005025,2.987142857142857,1.0620432617393696
21.733668341708544,2.987142857142857,1.162232734606056
21.85929648241206,2.987142857142857,1.2699868625065311
21.984924623115578,2.987142857142857,1.384344992590107
22.110552763819097,2.987142857142857,1.5043899384945643
22.236180904522612,2.987142857142857,1.6290532132687132
22.36180904522613,2.987142857142857,1.7568455263158083
22.487437185929647,2.987142857142857,1.886245004045328
22.613065326633166,2.987142857142857,2.0154899700400146
22.738693467336685,2.987142857142857,2.1428843085898888
22.8643216080402,2.987142857142857,2.2669516877023352
22.98994974874372,2.987142857142857,2.3865911664913897
23.115577889447238,2.987142857142857,2.501136669093006
23.241206030150753,2.987142857142857,2.610508223903192
23.366834170854272,2.987142857142857,2.714998821710715
23.492462311557787,2.987142857142857,2.814759281647771
23.618090452261306,2.987142857142857,2.9103592334347828
23.743718592964825,2.987142857142857,3.002478652554901
23.86934673366834,2.987142857142857,3.091665645682496
23.99497487437186,2.987142857142857,3.178239312854819
24.12060301507538,2.987142857142857,3.2626328074382593
24.246231155778894,2.987142857142857,3.345164574445736
24.371859296482413,2.987142857142857,3.426039776087118
24.497487437185928,2.987142857142857,3.505381145538633
24.623115577889447,2.987142857142857,3.5834401158707845
24.748743718592966,2.987142857142857,3.6601749353152306
24.87437185929648,2.987142857142857,3.735576100885908
25.0,2.987142857142857,3.8097565968442746
0.0,2.9883673469387757,1.0
0.12562814070351758,2.9883673469387757,1.2233435261571382
0.25125628140703515,2.9883673469387757,1.4068920840981283
0.3768844221105528,2.9883673469387757,1.5631568037679662
0.5025125628140703,2.9883673469387757,1.6994787061504284
0.628140703517588,2.9883673469387757,1.8215335716400514
0.7537688442211056,2.9883673469387757,1.933004746699887
0.8793969849246231,2.9883673469387757,2.0368586817986643
1.0050251256281406,2.9883673469387757,2.135300050329837
1.1306532663316582,2.9883673469387757,2.2297575361618103
1.256281407035176,2.9883673469387757,2.3213565373949896
1.3819095477386936,2.9883673469387757,2.410755913015005
1.5075376884422111,2.9883673469387757,2.498589938392155
1.6331658291457287,2.9883673469387757,2.5851184410710926
1.7587939698492463,2.9883673469387757,2.670572694543451
1.8844221105527639,2.9883673469387757,2.755130208506158
2.0100502512562812,2.9883673469387757,2.838939416341176
2.135678391959799,2.9883673469387757,2.921942137439628
2.2613065326633164,2.9883673469387757,3.004315177477925
2.386934673366834,2.9883673469387757,3.085915223429621
2.512562814070352,2.9883673469387757,3.166897957561797
2.6381909547738696,2.9883673469387757,3.247139460731182
2.763819095477387,2.9883673469387757,3.326610410833831
2.8894472361809047,2.9883673469387757,3.4054028121415114
3.0150753768844223,2.9883673469387757,3.4833669326610637
3.14070351758794,2.9883673469387757,3.560433073906947
3.2663316582914574,2.9883673469387757,3.6366894171553446
3.391959798994975,2.9883673469387757,3.7119871970289515
3.5175879396984926,2.9883673469387757,3.786179962145758
3.64321608040201,2.9883673469387757,3.8593580042083486
3.7688442211055277,2.9883673469387757,3.9313825642382736
3.8944723618090453,2.9883673469387757,4.001992335826925
4.0201005025125625,2.9883673469387757,4.071275425044009
