s,mu,tauit,xt,tauitp
0.035175879396984924,1.2142857142857142,1.0415379038370758,1.534819179410891,27.064614754860873
0.04020100502512563,1.2142857142857142,1.1757081488679053,1.4392617556460168,26.32077616174274
0.04522613065326633,1.2142857142857142,1.3059062867224247,1.3383617122841878,25.48040598093803
0.05025125628140704,1.2142857142857142,1.4316032268668013,1.231909670505614,24.527309793673954
0.05527638190954774,1.2142857142857142,1.5522112782581983,1.1197276220078012,23.454755561013716
0.06030150753768844,1.2142857142857142,1.6671370055324446,1.0017334240161233,22.2678169773065
0.06532663316582915,1.2142857142857142,1.7758478622735139,0.8779911378422511,20.986183040288452
0.07035175879396985,1.2142857142857142,1.8779481812644128,0.74874064735918,19.643302873517957
0.07537688442211055,1.2142857142857142,1.9732376327466183,0.6143888768871316,18.283248733916263
0.08040201005025126,1.2142857142857142,2.061750260354454,0.4754766178656875,16.954177491494658
0.08542713567839195,1.2142857142857142,2.1437559777674697,0.33262358299005124,15.700040824279448
0.09045226130653267,1.2142857142857142,2.219723667688919,0.1864670275350459,14.555702251193532
0.09547738693467336,1.2142857142857142,2.290267748206032,0.0376139925929232,13.544339920689222
0.10050251256281408,1.2142857142857142,2.356091857804035,-0.11338812017330406,12.67853659377952
0.10552763819095477,1.2142857142857142,2.4179437583884016,-0.26606234325501554,11.96389343760734
0.11055276381909548,1.2142857142857142,2.4765882060934135,-0.4199986717792288,11.40220937017384
0.11557788944723618,1.2142857142857142,2.532798045387006,-0.5748417593972244,10.995462755243691
0.12060301507537688,1.2142857142857142,2.5873630488147477,-0.7302728738863413,10.749063912566829
0.12562814070351758,1.2142857142857142,2.6411201545149456,-0.8859854868888496,10.677041672534227
0.1306532663316583,1.2142857142857142,2.6950058884015085,-1.0416533946629851,10.806375838230148
0.135678391959799,1.2142857142857142,2.7501464956794117,-1.1968805395950939,11.187615942456905
0.1407035175879397,1.2142857142857142,2.808017222932317,-1.351107732708435,11.913572288489574
0.1457286432160804,1.2142857142857142,2.8707414971398566,-1.5034172233808718,13.158609988810102
0.1507537688442211,1.2142857142857142,2.9416876694465364,-1.6520495025510247,15.26380908409128
0.15577889447236182,1.2142857142857142,3.02668424843254,-1.7930245846778923,18.900288220672465
0.16080402010050251,1.2142857142857142,3.1358319351804353,-1.9158287998809453,24.973874062986525
0.1658291457286432,1.2142857142857142,3.278828002974454,-1.9951475742406894,31.419679053304726
0.1708542713567839,1.2142857142857142,3.441956853180013,-2.0096258344547095,32.66954379265022
0.17587939698492464,1.2142857142857142,3.6033251247616884,-1.9778896765190215,31.48129617166824
0.18090452261306533,1.2142857142857142,3.7585860058882514,-1.9230594495319278,30.36636403668108
0.18592964824120603,1.2142857142857142,3.908999112691943,-1.8559516388038513,29.53537939086158
0.19095477386934673,1.2142857142857142,4.055687862312767,-1.7810239562598205,28.863275524568643
0.19597989949748743,1.2142857142857142,4.1991739526649345,-1.700124186466333,28.247498283014988
0.20100502512562815,1.2142857142857142,4.339568908836215,-1.613969606805587,27.624490821127864
0.20603015075376885,1.2142857142857142,4.4767240307074365,-1.5227461768464785,26.952280784496807
0.21105527638190955,1.2142857142857142,4.610313303592883,-1.426378226063635,26.201063786156183
0.21608040201005024,1.2142857142857142,4.739882446412011,-1.3246718833551718,25.34919811316578
0.22110552763819097,1.2142857142857142,4.864886155304706,-1.21740687230136,24.382350522991175
0.22613065326633167,1.2142857142857142,4.984728907050033,-1.1044078492095828,23.29525103760487
0.23115577889447236,1.2142857142857142,5.09881872428137,-0.9856053582051512,22.0949639600213
0.23618090452261306,1.2142857142857142,5.206637343199039,-0.8610848728081519,20.803784767278476
0.24120603015075376,1.2142857142857142,5.30780936701558,-0.7311063051529662,19.45662141504647
0.24623115577889448,1.2142857142857142,5.402164247227652,-0.5960962401043393,18.098769901229492
0.25125628140703515,1.2142857142857142,5.489767903194278,-0.4566085550192152,16.777602769275784
0.2562814070351759,1.2142857142857142,5.570918977187386,-0.31326783466823827,15.536870943609001
0.2613065326633166,1.2142857142857142,5.646108791522271,-0.16670914584712757,14.409612087186446
0.2663316582914573,1.2142857142857142,5.715966634064166,-0.017532438639079575,13.417532202081293
0.271356783919598,1.2142857142857142,5.781204098140593,0.13372435772107535,12.571996626551547
0.27638190954773867,1.2142857142857142,5.842572094720584,0.2865939608755123,11.877884334950378
0.2814070351758794,1.2142857142857142,5.900836370608147,0.44067473884980785,11.336926056831741
0.2864321608040201,1.2142857142857142,5.956770835319995,0.5956175952732917,10.95124903488541
0.2914572864321608,1.2142857142857142,6.0111698316196565,0.7511068952594819,10.72745778883474
0.2964824120603015,1.2142857142857142,6.064879302959716,0.906835352367715,10.6803876409879
0.3015075376884422,1.2142857142857142,6.118854552468984,1.0624720954522098,10.83977518669644
0.3065326633165829,1.2142857142857142,6.174256679488256,1.2176057402301912,11.260370364727109
0.31155778894472363,1.2142857142857142,6.23262544100222,1.3716444001942132,12.042818557526441
0.3165829145728643,1.2142857142857142,6.296205437559076,1.523596697191647,13.37752190591146
0.32160804020100503,1.2142857142857142,6.368604097460014,1.6715205659576822,15.638188931296892
0.32663316582914576,1.2142857142857142,6.456118750285392,1.8109210776141085,19.553476667391443
0.3316582914572864,1.2142857142857142,6.569432713392929,1.9297792182778974,25.944553170387046
0.33668341708542715,1.2142857142857142,6.716588870031508,2.0009179816648617,31.91382972943297
0.3417085427135678,1.2142857142857142,6.880345351878266,2.0075552219181083,32.553366825047874
0.34673366834170855,1.2142857142857142,7.040899014077609,1.9717138463968844,31.3145266052321
0.35175879396984927,1.2142857142857142,7.195427675768729,1.9148225124694933,30.241812861663906
0.35678391959798994,1.2142857142857142,7.3452951295857165,1.846498354119301,29.43962451407881
0.36180904522613067,1.2142857142857142,7.491540267686582,1.7707066762984383,28.78022895699333
0.36683417085427134,1.2142857142857142,7.634617405640435,1.6890853026968584,28.166633884756465
0.37185929648241206,1.2142857142857142,7.774597391117829,1.6022580608158268,27.539319937025127
0.3768844221105528,1.2142857142857142,7.9113039441666215,1.5103639133608247,26.858256622938413
0.38190954773869346,1.2142857142857142,8.044391636325736,1.4133046838339274,26.09498270898285
0.3869346733668342,1.2142857142857142,8.17339211843977,1.310878348019795,25.228656613564983
0.39195979899497485,1.2142857142857142,8.297750771635293,1.2028664811142489,24.24599826807933
0.3969849246231156,1.2142857142857142,8.416869206079507,1.089104460107729,23.143429511103324
0.4020100502512563,1.2142857142857142,8.530160867509831,0.9695407665371184,21.929722504822944
0.40703517587939697,1.2142857142857142,8.637120400557887,0.8442816069630692,20.629000553449977
0.4120603015075377,1.2142857142857142,8.73739937952881,0.7136126618726588,19.277590615135342
0.41708542713567837,1.2142857142857142,8.830856082082333,0.5779789969708146,17.921602439292588
0.4221105527638191,1.2142857142857142,8.917588008336708,0.4379471982637192,16.60894427199254
0.4271356783919598,1.2142857142857142,8.997922175728851,0.2941466179161918,15.381456136583209
0.4321608040201005,1.2142857142857142,9.07237145994746,0.14720994833443013,14.270940186654851
0.4371859296482412,1.2142857142857142,9.141578925618772,-0.002269960225157616,13.297597706540941
0.44221105527638194,1.2142857142857142,9.206263240836096,-0.15376442261888804,12.471795148678886
0.4472361809045226,1.2142857142857142,9.267178385048247,-0.30681525922943126,11.797871673062136
0.45226130653266333,1.2142857142857142,9.325091237752357,-0.4610286163009009,11.277145892215117
0.457286432160804,1.2142857142857142,9.380776689329595,-0.616061227125641,10.912158348753408
0.4623115577889447,1.2142857142857142,9.435033876599048,-0.7716000520223818,10.710463920414378
0.46733668341708545,1.2142857142857142,9.488719288329415,-0.9273362723280164,10.688515238191851
0.4723618090452261,1.2142857142857142,9.542808870739032,-1.0829330798378738,10.878403624649561
0.47738693467336685,1.2142857142857142,9.598501393984424,-1.2379623460658309,11.339544823028781
0.4824120603015075,1.2142857142857142,9.657406038532134,-1.39179605898118,12.181127286393359
0.48743718592964824,1.2142857142857142,9.721899379680337,-1.54336071534662,13.61075518991463
0.49246231155778897,1.2142857142857142,9.795847598071393,-1.6905086234001678,16.038026404652644
0.49748743718592964,1.2142857142857142,9.886048181644274,-1.8281558072944644,20.247267922404998
0.5025125628140703,1.2142857142857142,10.00368253386563,-1.9426074656075292,26.910427866325932
0.507537688442211,1.2142857142857142,10.154596505852977,-2.0052773033390636,32.283845398351474
0.5125628140703518,1.2142857142857142,10.318602687639645,-2.0046555350274553,32.41382671733705
0.5175879396984925,1.2142857142857142,10.478328723034132,-1.9651330773001863,31.154745485243552
0.5226130653266332,1.2142857142857142,10.632161510749096,-1.9063622419755717,30.123489496594093
0.5276381909547738,1.2142857142857142,10.781507032835682,-1.8368992955665755,29.347192103899896
0.5326633165829145,1.2142857142857142,10.927319258732904,-1.7602766012902062,28.69822855916066
0.5376884422110553,1.2142857142857142,11.0699909796146,-1.6779482003924946,28.0858045845516
0.542713567839196,1.2142857142857142,11.209554340720402,-1.5904528479099826,27.453461805365407
0.5477386934673367,1.2142857142857142,11.345807241342134,-1.4978875794034618,26.762986057644433
0.5527638190954773,1.2142857142857142,11.478386514406527,-1.400135294766713,25.98731999697588
0.5577889447236181,1.2142857142857142,11.60680968542686,-1.2969863707809748,25.106248293942425
0.5628140703517588,1.2142857142857142,11.730513794251223,-1.1882258120473848,24.107837168474276
0.5678391959798995,1.2142857142857142,11.848898454915929,-1.0737006718710074,22.989723793616513
0.5728643216080402,1.2142857142857142,11.961383625907875,-0.9533780909915316,21.762841952738537
0.5778894472361809,1.2142857142857142,12.067479961163874,-0.8273869665478856,20.452889278236952
0.5829145728643216,1.2142857142857142,12.166863791150673,-0.696035732505711,19.09828433923089
0.5879396984924623,1.2142857142857142,12.25942440543868,-0.5597886554865157,17.745334617561216
0.592964824120603,1.2142857142857142,12.345290850310903,-0.4192240764780911,16.441666661685424
0.5979899497487438,1.2142857142857142,12.42481757371193,-0.2749749429582432,15.228007164398711
0.6030150753768844,1.2142857142857142,12.498537856102082,-0.12767076500887156,14.134638926316956
0.6080402010050251,1.2142857142857142,12.56710768333213,0.022103066910888633,13.18032818845209
0.6130653266331658,1.2142857142857142,12.631252274118953,0.17382712041364487,12.37438383373377
0.6180904522613065,1.2142857142857142,12.691728222221357,0.32705222726518296,11.720489186806322
0.6231155778894473,1.2142857142857142,12.749303199442423,0.4813921633846916,11.220100853081842
0.628140703517588,1.2142857142857142,12.804754640389847,0.6365086698756199,10.876136563531318
0.6331658291457286,1.2142857142857142,12.858886460431483,0.7920911100836845,10.69693543203333
0.6381909547738693,1.2142857142857142,12.912566288851693,0.9478287382440578,10.700603953364537
0.6432160804020101,1.2142857142857142,12.96679243847928,1.1033776647619593,10.922011166817127
0.6482412060301508,1.2142857142857142,13.022804447371747,1.258291393396078,11.425468944666147
0.6532663316582915,1.2142857142857142,13.082286629204496,1.4119017988839606,12.329588981230547
0.6582914572864321,1.2142857142857142,13.14775847917089,1.5630437490995828,13.860904460160612
0.6633165829145728,1.2142857142857142,13.223369882055255,1.7093351594681812,16.467431298512402
0.6683417085427136,1.2142857142857142,13.316455403745126,1.8450107021561526,20.98872396806621
0.6733668341708543,1.2142857142857142,13.43856840230785,1.9545170462885921,27.861856374583752
0.678391959798995,1.2142857142857142,13.592810549391842,2.008465628421741,32.542057467426275
0.6834170854271356,1.2142857142857142,13.756761176439213,2.00110716254494,32.25807156168913
0.6884422110552764,1.2142857142857142,13.91565417258963,1.958240068716777,31.000527368898826
0.6934673366834171,1.2142857142857142,14.068818520781292,1.8977294301963359,30.009712469620542
0.6984924623115578,1.2142857142857142,14.217658687135888,1.8271857189436902,29.256913088664472
0.7035175879396985,1.2142857142857142,14.363045367138989,1.7497573542543514,28.617016364309915
0.7085427135678392,1.2142857142857142,14.505312475586427,1.666731362288411,28.004791539267014
0.7135678391959799,1.2142857142857142,14.644456253848253,1.5785702568785556,27.366625825389907
0.7185929648241206,1.2142857142857142,14.780249878838784,1.4853326747270588,26.666383531134592
0.7236180904522613,1.2142857142857142,14.912311856491222,1.3868829044973137,25.87773244237578
0.7286432160804021,1.2142857142857142,15.040147553353258,1.283007127297015,24.981739475436317
0.7336683417085427,1.2142857142857142,15.163186296586511,1.1734947432802656,23.96749569585339
0.7386934673366834,1.2142857142857142,15.280826824876815,1.0582056265872724,22.834177332510993
0.7437185929648241,1.2142857142857142,15.392496759693078,0.9371261900707764,21.59444234455574
0.7487437185929648,1.2142857142857142,15.497724932757263,0.8104090300420034,20.27620960447643
0.7537688442211056,1.2142857142857142,15.596212107135571,0.6783839401516583,18.918923349772548
0.7587939698492462,1.2142857142857142,15.687879465434586,0.541533944977381,17.569839006494217
0.7638190954773869,1.2142857142857142,15.772887337400048,0.40044805372906644,16.275988453921144
0.7688442211055276,1.2142857142857142,15.851616467883115,0.2557616213172428,15.076769264235024
0.7738693467336684,1.2142857142857142,15.924619693066786,0.10810035235547681,14.0008562061592
0.7788944723618091,1.2142857142857142,15.992564922577333,-0.041958204493182716,13.065680243901362
0.7839195979899497,1.2142857142857142,16.056183202910706,-0.19390395934261173,12.279604141649207
0.7889447236180904,1.2142857142857142,16.116233447626005,-0.3472965901884315,11.645871328622086
0.7939698492462312,1.2142857142857142,16.173484352274617,-0.5017571466726277,11.165746814170127
0.7989949748743719,1.2142857142857142,16.228714505725915,-0.656952626355468,10.842727627428047
0.8040201005025126,1.2142857142857142,16.28273446762403,-0.8125738590568841,10.68624335773484
0.8090452261306532,1.2142857142857142,16.336424256450623,-0.9683076516906672,10.71607341833725
0.8140703517587939,1.2142857142857142,16.390806491442934,-1.123801878978612,10.97007841871995
0.8190954773869347,1.2142857142857142,16.447164833536977,-1.278589509090937,11.517854156786496
0.8241206030150754,1.2142857142857142,16.507265500927684,-1.431957951219113,12.488301534498184
0.8291457286432161,1.2142857142857142,16.573784925687743,-1.582638760032058,14.128864036122373
0.8341708542713567,1.2142857142857142,16.65118252577646,-1.7279825190614113,16.929929964771304
0.8391959798994975,1.2142857142857142,16.747364147060026,-1.8614355321869458,21.778577701798064
0.8442211055276382,1.2142857142857142,16.874067060283153,-1.9654213212989273,28.776749881967483
0.8492462311557789,1.2142857142857142,17.03115553179465,-2.010529610519601,32.70019839280096
0.8542713567839196,1.2142857142857142,17.19480667917317,-1.9969643572509743,32.09254005341938
0.8592964824120602,1.2142857142857142,17.352873309892605,-1.9510532422308782,30.852109802494365
0.864321608040201,1.2142857142857142,17.505395618277657,-1.8889264354210757,29.90008623572453
0.8693467336683417,1.2142857142857142,17.653745331502197,-1.8173533119563106,29.16858619482488
0.8743718592964824,1.2142857142857142,17.79871117756303,-1.7391388256695668,28.53619297807474
0.8793969849246231,1.2142857142857142,17.94057332990023,-1.6554225154152098,27.923213372018637
0.8844221105527639,1.2142857142857142,18.07929295785443,-1.5665955724249927,27.27868759909367
0.8894472361809045,1.2142857142857142,18.214620088953943,-1.4726824111841723,26.568114116702024
0.8944723618090452,1.2142857142857142,18.346156116712383,-1.3735313177785795,25.766215869026063
0.8994974874371859,1.2142857142857142,18.473394186358778,-1.268924687255502,24.855164862996492
0.9045226130653267,1.2142857142857142,18.59575671193689,-1.1586575842744986,23.8249573803829
0.9095477386934674,1.2142857142857142,18.71264239769266,-1.0426034951766927,22.67657319053622
0.914572864321608,1.2142857142857142,18.823488337244367,-0.920769354385486,21.42513125178849
0.9195979899497487,1.2142857142857142,18.927843567549917,-0.793332293276961,20.099183720504694
0.9246231155778895,1.2142857142857142,19.025433888048056,-0.6606426813005701,18.740144486896547
0.9296482412060302,1.2142857142857142,19.116211757402585,-0.5232006894889897,17.395694827395463
0.9346733668341709,1.2142857142857142,19.200368341282626,-0.3816049358049516,16.1122197538985
0.9396984924623115,1.2142857142857142,19.278310201762658,-0.23649245574103908,14.927819107981607
0.9447236180904522,1.2142857142857142,19.350608581467593,-0.08848440804422586,13.869638609963735
0.949748743718593,1.2142857142857142,19.41794245909628,0.061849790001564264,12.95373964741621
0.9547738693467337,1.2142857142857142,19.481048228881026,0.21400937031433553,12.187609791124482
0.9597989949748744,1.2142857142857142,19.540686590088296,0.3675627880367808,11.573993928398137
0.964824120603015,1.2142857142857142,19.597627225952284,0.5221381171222668,11.114249442741439
0.9698492462311558,1.2142857142857142,19.652651887746252,0.6774066324859614,10.812355123889997
0.9748743718592965,1.2142857142857142,19.706576111523052,0.8330609348025375,10.67895810494158
0.9798994974874372,1.2142857142857142,19.76029451037126,0.9887845197357977,10.735618897181316
0.9849246231155779,1.2142857142857142,19.81485593118197,1.1442158500327184,11.023381755723761
0.9899497487437185,1.2142857142857142,19.871591814704253,1.298865019178716,11.617611647278927
0.9949748743718593,1.2142857142857142,19.932357369384185,1.4519700236925162,12.661362664247092
1.0,1.2142857142857142,20.0,1.6021479715491105,14.2306275343165
0.0,1.2346938775510203,0.0,2.0,32.71117855260096
0.005025125628140704,1.2346938775510203,0.16253012766504782,1.9781863620842195,31.777692496580688
0.010050251256281407,1.2346938775510203,0.3191399865449792,1.928584112833811,30.599325793965633
0.01507537688442211,1.2346938775510203,0.4705702845776938,1.8647254348257303,29.71292785483657
0.020100502512562814,1.2346938775510203,0.6180790001175077,1.7922271534709888,29.01664884776781
0.02512562814070352,1.2346938775510203,0.762322805604622,1.7134218176449942,28.398085839451557
0.03015075376884422,1.2346938775510203,0.9034964092487626,1.6292371020875112,27.785534501535743
0.035175879396984924,1.2346938775510203,1.0415061700588826,1.539960429876901,27.13247677241653
0.04020100502512563,1.2346938775510203,1.1760619765097353,1.4455600499853367,26.40633532162009
0.04522613065326633,1.2346938775510203,1.3067334199828609,1.345854690892708,25.583106544072688
0.05025125628140704,1.2346938775510203,1.4329872068706442,1.2406143329695367,24.645903009411935
0.05527638190954774,1.2346938775510203,1.554225690497114,1.129636369183803,23.58651662789007
0.06030150753768844,1.2346938775510203,1.6698375900480726,1.0128110158222803,22.408235042035727
0.06532663316582915,1.2346938775510203,1.7792635431075823,0.8901740394032336,21.12874190812715
0.07035175879396985,1.2346938775510203,1.8820736865861996,0.7619404593575116,19.78146619662443
0.07537688442211055,1.2346938775510203,1.9780329540987034,0.6285018385926854,18.41028849929182
0.08040201005025126,1.2346938775510203,2.067142554646327,0.49039273331519406,17.063614990111468
0.08542713567839195,1.2346938775510203,2.149646888622305,0.3482360910563927,15.788152910181948
0.09045226130653267,1.2346938775510203,2.2259994364889617,0.2026796303550339,14.62038750025586
0.09547738693467336,1.2346938775510203,2.296808568803973,0.05434436099331154,13.585119936012672
0.10050251256281408,1.2346938775510203,2.3627786824355996,-0.09620800614983563,12.695978090601614
0.10552763819095477,1.2346938775510203,2.4246611908424383,-0.24848825981015182,11.958836956363488
0.11055276381909548,1.2346938775510203,2.483225266096662,-0.40207692794729166,11.375345491828218
0.11557788944723618,1.2346938775510203,2.53924589357435,-0.5566126832135571,10.946925654214194
0.12060301507537688,1.2346938775510203,2.593511318353711,-0.7117743237116083,10.678025793288345
0.12562814070351758,1.2346938775510203,2.6468494689384032,-0.8672575349551561,10.580718347963911
0.1306532663316583,1.2346938775510203,2.7001772439074703,-1.0227439752329501,10.679511645461872
0.135678391959799,1.2346938775510203,2.754585446309241,-1.1778551993769322,11.020934707431312
0.1407035175879397,1.2346938775510203,2.8114859277626856,-1.3320670695728978,11.69040036307486
0.1457286432160804,1.2346938775510203,2.8728863728058407,-1.4845359547824335,12.84804117338324
0.1507537688442211,1.2346938775510203,2.9419378010940855,-1.633674073118867,14.807014764841155
0.15577889447236182,1.2346938775510203,3.024056700768011,-1.775957179729085,18.189701373233206
0.16080402010050251,1.2346938775510203,3.1288009497946865,-1.9021655135927609,23.95219547045655
0.1658291457286432,1.2346938775510203,3.2670959332227776,-1.9889135878119308,30.76100550202639
0.1708542713567839,1.2346938775510203,3.4288629608698953,-2.011268286040647,32.67717594671396
0.17587939698492464,1.2346938775510203,3.590645860052617,-1.9840388233918604,31.590397941403637
0.18090452261306533,1.2346938775510203,3.7464251205000494,-1.9318304253151668,30.46203058013174
0.18592964824120603,1.2346938775510203,3.8972982817570476,-1.8666541185332326,29.625335102789524
0.19095477386934673,1.2346938775510203,4.044453070342148,-1.793436313398322,28.960942824496662
0.19597989949748743,1.2346938775510203,4.188466985428972,-1.7142100864836909,28.361060073736034
0.20100502512562815,1.2346938775510203,4.329485756613498,-1.6297654777240114,27.76002497218198
0.20603015075376885,1.2346938775510203,4.467386226063966,-1.5403196105858152,27.114009559886046
0.21105527638190955,1.2346938775510203,4.601861447884022,-1.4458041545222704,26.392398716678464
0.21608040201005024,1.2346938775510203,4.732470717421414,-1.3460171245142167,25.572059856628456
0.22110552763819097,1.2346938775510203,4.858674360349709,-1.240716453498522,24.636847370107976
0.22613065326633167,1.2346938775510203,4.979870895176921,-1.1296925325655935,23.578814994192044
0.23115577889447236,1.2346938775510203,5.095446460012898,-1.0128311115547217,22.401462600764066
0.23618090452261306,1.2346938775510203,5.204840758574626,-0.8901657695655236,21.123344439583253
0.24120603015075376,1.2346938775510203,5.307623798061554,-0.7619103713787535,19.77657273885975
0.24623115577889448,1.2346938775510203,5.403558601336325,-0.6284540794495667,18.40561149412879
0.25125628140703515,1.2346938775510203,5.492646054055669,-0.49033061041289605,17.05970802938806
0.2562814070351759,1.2346938775510203,5.575130599314788,-0.3481624367399978,15.784636719482886
0.2613065326633166,1.2346938775510203,5.651465697823595,-0.20259678818575083,14.617199325280477
0.2663316582914573,1.2346938775510203,5.722259352686128,-0.05425411045835002,13.582214649018544
0.271356783919598,1.2346938775510203,5.788215690006391,0.0963043041901176,12.693399398028314
0.27638190954773867,1.2346938775510203,5.850085982668439,0.24858952007384866,11.956525490502445
0.2814070351758794,1.2346938775510203,5.908639255136109,0.40218228984873244,11.373356456265231
0.2864321608040201,1.2346938775510203,5.964650218634485,0.5567215148311839,10.945093413787497
0.2914572864321608,1.2346938775510203,6.018906224912984,0.7118863939901913,10.676226985917674
0.2964824120603015,1.2346938775510203,6.072235369156981,0.867372529222263,10.578973758853731
0.3015075376884422,1.2346938775510203,6.125554624501165,1.0228613998532168,10.677904256701327
0.3065326633165829,1.2346938775510203,6.179954874787621,1.1779752720196162,11.019403528292155
0.31155778894472363,1.2346938775510203,6.236847829920472,1.3321898383182802,11.688927577006456
0.3165829145728643,1.2346938775510203,6.298241511343668,1.4846613990734854,12.846849041744349
0.32160804020100503,1.2346938775510203,6.36728686394343,1.6338023085390314,14.80595666757648
0.32663316582914576,1.2346938775510203,6.449401276474259,1.776088000841188,18.18906133631024
0.3316582914572864,1.2346938775510203,6.554143378810397,1.9022980373740332,23.952464607192198
0.33668341708542715,1.2346938775510203,6.692440580735176,1.9890420606002206,30.761557025254813
0.3417085427135678,1.2346938775510203,6.85420943371144,2.0113860897505287,32.67708128416798
0.34673366834170855,1.2346938775510203,7.01599131739998,1.9841488721112057,31.590122717294093
0.35175879396984927,1.2346938775510203,7.171769522291989,1.9319372992305284,30.461905295942067
0.35678391959798994,1.2346938775510203,7.322642559241408,1.8667607358042633,29.62541970856635
0.36180904522613067,1.2346938775510203,7.469798082572401,1.7935444249636487,28.960957997727586
0.36683417085427134,1.2346938775510203,7.613813327822358,1.714320589313088,28.361441652586777
0.37185929648241206,1.2346938775510203,7.754834398736721,1.6298797906875127,27.76055598499364
0.3768844221105528,1.2346938775510203,7.892737911512488,1.5404385691150997,27.114685382469734
0.38190954773869346,1.2346938775510203,8.02721695984622,1.445928494525937,26.393227494741012
0.3869346733668342,1.2346938775510203,8.15783085304951,1.346147444696236,25.57305305349877
0.39195979899497485,1.2346938775510203,8.28404000402818,1.240853304251896,24.63805416274011
0.3969849246231156,1.2346938775510203,8.405242908166237,1.1298362662781711,23.58012373951871
0.4020100502512563,1.2346938775510203,8.520825621243967,1.0129818515925697,22.402886001731808
0.40703517587939697,1.2346938775510203,8.630227125435503,0.890322909199759,21.124341914899265
0.4120603015075377,1.2346938775510203,8.733018013608618,0.762073756730447,19.778030523685107
0.41708542713567837,1.2346938775510203,8.828961203488479,0.6286234591371488,18.40734658779006
0.4221105527638191,1.2346938775510203,8.918056990648205,0.49050534526118794,17.061133593036942
0.4271356783919598,1.2346938775510203,9.000549487641129,0.3483417567535552,15.785971377203776
0.4321608040201005,1.2346938775510203,9.076891725943184,0.20277983319460227,14.6184676771743
0.4371859296482412,1.2346938775510203,9.147691727771415,0.05444016527244373,13.583404630599274
0.44221105527638194,1.2346938775510203,9.21365353936251,-0.09611585428012039,12.694388911259788
0.4472361809045226,1.2346938775510203,9.27552835326773,-0.2483992249204201,11.957351544220318
0.45226130653266333,1.2346938775510203,9.334085080258111,-0.4019906599232145,11.373926880017466
0.457286432160804,1.2346938775510203,9.390098500180487,-0.5565289607226077,10.945455624096672
0.4623115577889447,1.2346938775510203,9.444356615136218,-0.7116930488716376,10.676583438569706
0.46733668341708545,1.2346938775510203,9.49768706938177,-0.8671785537482971,10.579130726817427
0.4723618090452261,1.2346938775510203,9.551006306365014,-1.022666957031762,10.67779147055071
0.47738693467336685,1.2346938775510203,9.605405150426376,-1.177781182077965,11.018959880434526
0.4824120603015075,1.2346938775510203,9.662294656681976,-1.3319969509901584,11.687953867379823
0.48743718592964824,1.2346938775510203,9.723681539875644,-1.484471214353567,12.845012095215992
0.49246231155778897,1.2346938775510203,9.792714810359366,-1.633617743292555,14.803028438567209
0.49748743718592964,1.2346938775510203,9.874808145135594,-1.7759157903974283,18.183619136925042
0.5025125628140703,1.2346938775510203,9.97951419827466,-1.902156599416342,23.94362543758084
0.507537688442211,1.2346938775510203,10.117768746113255,-1.9889706395636757,30.75526691914416
0.5125628140703518,1.2346938775510203,10.279525940946643,-2.011393833880502,32.67764099176057
0.5175879396984925,1.2346938775510203,10.441314905487504,-1.9842004099968067,31.5917041321457
0.5226130653266332,1.2346938775510203,10.597100146990167,-1.9320103077352522,30.463106186776987
0.5276381909547738,1.2346938775510203,10.747978385297971,-1.8668459286086763,29.626328888417518
0.5326633165829145,1.2346938775510203,10.89513804203628,-1.7936379680240162,28.96168204878428
0.5376884422110553,1.2346938775510203,11.039156963285539,-1.714420815740031,28.36217193971366
0.542713567839196,1.2346938775510203,11.180181762631348,-1.6299862216883243,27.761313651146207
0.5477386934673367,1.2346938775510203,11.318089284094222,-1.5405511422990967,27.115520592860232
0.5527638190954773,1.2346938775510203,11.452572808538159,-1.4460473854271603,26.394170427956613
0.5577889447236181,1.2346938775510203,11.583191795157349,-1.3462729308413075,25.57412794608214
0.5628140703517588,1.2346938775510203,11.709406746148229,-1.2409856732606974,24.639276594045675
0.5678391959798995,1.2346938775510203,11.830616207037457,-1.129975726211193,23.58149508281501
0.5728643216080402,1.2346938775510203,11.946206213914065,-1.0131284604732576,22.404397344407858
0.5778894472361809,1.2346938775510203,12.05561565092748,-0.8904765338183904,21.125980907331854
0.5829145728643216,1.2346938775510203,12.158414857409785,-0.7622339980591548,19.779732223967486
0.5879396984924623,1.2346938775510203,12.254366474295907,-0.6287897128470831,18.409014852321896
0.592964824120603,1.2346938775510203,12.34347051187999,-0.4906768840143669,17.062754094219102
0.5979899497487438,1.2346938775510203,12.425970830713702,-0.34851780701166196,15.78747027919611
0.6030150753768844,1.2346938775510203,12.502320233661344,-0.2029596183934616,14.619816553526817
0.6080402010050251,1.2346938775510203,12.573126585838475,-0.054622970043876035,13.584581597088546
0.6130653266331658,1.2346938775510203,12.639093840558875,0.09593066784782449,12.695377616637806
0.6180904522613065,1.2346938775510203,12.700973167841436,0.2482121980751662,11.958157805268062
0.6231155778894473,1.2346938775510203,12.759533467157214,0.4018022469695489,11.374540947126789
0.628140703517588,1.2346938775510203,12.81554951554746,0.5563395608384353,10.945897710012819
0.6331658291457286,1.2346938775510203,12.8698092773616,0.7115030181449109,10.676803571897404
0.6381909547738693,1.2346938775510203,12.92314032689037,0.8669882352820828,10.57915995228399
0.6432160804020101,1.2346938775510203,12.976458815675565,1.0224763460162096,10.677534000579433
