s,mu,tauit,xt,tauitp
0.9698492462311558,10.010204081632653,48.36490089275464,-1.9598064790746437,71.49391353249119
0.9748743718592965,10.010204081632653,48.73552127451898,-1.9340323408791462,74.98428132867036
0.9798994974874372,10.010204081632653,49.108192542042666,-1.9075032734535842,72.30939673807714
0.9849246231155779,10.010204081632653,49.451938038950004,-1.8824543574882915,63.47121948776158
0.9899497487437185,10.010204081632653,49.73578598509655,-1.8613131332058832,48.47286188243472
0.9949748743718593,10.010204081632653,49.92878777121573,-1.8466906997018737,27.316270117777876
1.0,10.010204081632653,50.0,-1.8412452097286949,-1.1238522944861632e-14
0.0,10.03061224489796,0.0,2.0,0.0
0.005025125628140704,10.03061224489796,0.025260537743432062,1.999497022668269,9.958026704510962
0.010050251256281407,10.03061224489796,0.09910704231457218,1.9955064181821895,19.339919700828524
0.01507537688442211,10.03061224489796,0.21872725264968101,1.9876244580850133,28.17878032723275
0.020100502512562814,10.03061224489796,0.3813954446064544,1.9766734437757576,36.471691937686586
0.02512562814070352,10.03061224489796,0.5843527845990633,1.9628599497878312,44.21360321525954
0.03015075376884422,10.03061224489796,0.8248329241166041,1.9462816916165102,51.40550693349623
0.035175879396984924,10.03061224489796,1.1000676419445703,1.927008533156823,58.046096965992156
0.04020100502512563,10.03061224489796,1.4072866758827616,1.9050874876872856,64.1351264092236
0.04522613065326633,10.03061224489796,1.7437197464642202,1.8805718622470002,69.672339330731
0.05025125628140704,10.03061224489796,2.106593218588752,1.8534763222818895,74.65862168592462
0.05527638190954774,10.03061224489796,2.493132684843726,1.8238134994999233,79.09165654661699
0.06030150753768844,10.03061224489796,2.9005598201806566,1.7915446798771044,82.97322888952193
0.06532663316582915,10.03061224489796,3.32609171025467,1.756637044124343,86.29801845061232
0.07035175879396985,10.03061224489796,3.766943371589618,1.7190091820486249,89.06674173569235
0.07537688442211055,10.03061224489796,4.22032116618972,1.6785217707213294,91.28145825044365
0.08040201005025126,10.03061224489796,4.683419721293332,1.6349725999798546,92.9408871221642
0.08542713567839195,10.03061224489796,5.1534231508090755,1.5880863912141328,94.03493099089951
0.09045226130653267,10.03061224489796,5.627488802728808,1.5374208748202896,94.54913458177586
0.09547738693467336,10.03061224489796,6.102732652398372,1.4823278886813909,94.50006370379467
0.10050251256281408,10.03061224489796,6.576189746684824,1.421743862795936,93.8303598051541
0.10552763819095477,10.03061224489796,7.044746560387266,1.3539030769061011,92.54127716409421
0.11055276381909548,10.03061224489796,7.504917663826825,1.2755181577116994,90.45884803364379
0.11557788944723618,10.03061224489796,7.952077747164039,1.1795401457982535,87.21538497984218
0.12060301507537688,10.03061224489796,8.376811167959508,1.0471695364571125,81.13060071859445
0.12562814070351758,10.03061224489796,8.739432485964567,0.8213932261912003,57.92017432898699
0.1306532663316583,10.03061224489796,8.937676226475787,0.46410713422135536,23.739987106346792
0.135678391959799,10.03061224489796,9.018947679955033,0.08087429842040988,10.967331166436528
0.1407035175879397,10.03061224489796,9.062271348470599,-0.28542393260671106,6.751899564857922
0.1457286432160804,10.03061224489796,9.091410833497553,-0.6270652277255986,4.9794717138835995
0.1507537688442211,10.03061224489796,9.114239245351206,-0.9403526110767803,4.1838450164598715
0.15577889447236182,10.03061224489796,9.13427017928979,-1.2222277855684198,3.881069682676597
0.16080402010050251,10.03061224489796,9.153685549605974,-1.4697519227679952,3.9878868500943288
0.1658291457286432,10.03061224489796,9.174530740677751,-1.6799328250617815,4.430816062729302
0.1708542713567839,10.03061224489796,9.20038821647957,-1.8493114808741922,5.9344824876518665
0.17587939698492464,10.03061224489796,9.24204731982057,-1.9704535977031103,11.643827298179435
0.18090452261306533,10.03061224489796,9.31079397351789,-2.012285664078035,11.798544611138933
0.18592964824120603,10.03061224489796,9.345999089782987,-2.0142806418494184,2.049156459518958
0.19095477386934673,10.03061224489796,9.362780802340229,-2.0140696542470655,7.787115353092672
0.19597989949748743,10.03061224489796,9.425389546500757,-2.011086045775014,17.040388148892422
0.20100502512562815,10.03061224489796,9.533173411700028,-2.0041679088962496,25.772481131504037
0.20603015075376885,10.03061224489796,9.683541810924208,-1.994192368671634,33.98716140331138
0.21105527638190955,10.03061224489796,9.87387643053822,-1.9814362749421537,41.67877813608309
0.21608040201005024,10.03061224489796,10.101547048501795,-1.9659937162443224,48.84696166386383
0.22110552763819097,10.03061224489796,10.363925982998476,-1.9479416670710603,55.491265838134794
0.22613065326633167,10.03061224489796,10.658377447424053,-1.9273412021936165,61.612407062609925
0.23115577889447236,10.03061224489796,10.982265952638503,-1.9042259337783647,67.2079354031348
0.23618090452261306,10.03061224489796,11.332960778633453,-1.878636720549736,72.27943732827222
0.24120603015075376,10.03061224489796,11.707815563299157,-1.850588180728038,76.826436833773
0.24623115577889448,10.03061224489796,12.104194838013354,-1.82005932178986,80.84554165654734
0.25125628140703515,10.03061224489796,12.519457831574474,-1.7870391673839843,84.33976181453656
0.2562814070351759,10.03061224489796,12.950958412996053,-1.7514568412530125,87.30705273092994
0.2613065326633166,10.03061224489796,13.396043516441567,-1.7132303620452682,89.74865269029738
0.2663316582914573,10.03061224489796,13.85206164364019,-1.672209466768712,91.65762857240085
0.271356783919598,10.03061224489796,14.316332952817636,-1.628183139529166,93.03444669337739
0.27638190954773867,10.03061224489796,14.786178122548622,-1.5808648391200855,93.88093829769132
0.2814070351758794,10.03061224489796,15.258887223438776,-1.5297842624820797,94.17240495288637
0.2864321608040201,10.03061224489796,15.731710993894556,-1.4742702859589154,93.91576314584486
0.2914572864321608,10.03061224489796,16.201808845152282,-1.4131963552557412,93.07987577558794
0.2964824120603015,10.03061224489796,16.666183998053445,-1.3447313759017991,91.62308347017631
0.3015075376884422,10.03061224489796,17.12140892222202,-1.2653426063844324,89.43286101914607
0.3065326633165829,10.03061224489796,17.562814947579056,-1.167394924400456,86.01550310868883
0.31155778894472363,10.03061224489796,17.980129132846844,-1.0303214119328217,78.80805694084233
0.3165829145728643,10.03061224489796,18.32814221528256,-0.7935739248398054,55.732000877602864
0.32160804020100503,10.03061224489796,18.50983467819304,-0.4334731968331758,21.47734647981716
0.32663316582914576,10.03061224489796,18.585719849761706,-0.05506497611814167,10.432650333726551
0.3316582914572864,10.03061224489796,18.62725691792725,0.3057100167857718,6.584387916462707
0.33668341708542715,10.03061224489796,18.655590397205366,0.6420124613585676,4.9704291847143205
0.3417085427135678,10.03061224489796,18.67797925760042,0.9503729506221188,4.117844226740632
0.34673366834170855,10.03061224489796,18.697721081747424,1.2278938844311629,3.8309049422524275
0.35175879396984927,10.03061224489796,18.716897599261166,1.4717765020648224,3.9130963191671704
0.35678391959798994,10.03061224489796,18.73747256601684,1.6791815181736824,4.439042550831019
0.36180904522613067,10.03061224489796,18.762908609719847,1.846793421713453,5.694076513551097
0.36683417085427134,10.03061224489796,18.803301246417966,1.9677220521255332,11.153159452276494
0.37185929648241206,10.03061224489796,18.871162498933074,2.0119088549597355,12.024320047480279
0.3768844221105528,10.03061224489796,18.908319663629257,2.0142793890775117,2.590920139745141
0.38190954773869346,10.03061224489796,18.923485525434202,2.0141257222619915,7.20735198743803
0.3869346733668342,10.03061224489796,18.983263294146745,2.0113928943295667,16.493004859351032
0.39195979899497485,10.03061224489796,19.088373994606215,2.004684735538123,25.255914153976022
0.3969849246231156,10.03061224489796,19.23622518061985,1.9948831117877421,33.502062421877866
0.4020100502512563,10.03061224489796,19.424200928205117,1.9822932855097182,41.22521550447155
0.40703517587939697,10.03061224489796,19.64967258640772,1.9670117668498708,48.42488916777054
0.4120603015075377,10.03061224489796,19.910007622510523,1.9491174560788398,55.10124305823117
0.41708542713567837,10.03061224489796,20.202573129295466,1.9286721917186975,61.25335704680952
0.4221105527638191,10.03061224489796,20.52473735111206,1.90570857220379,66.88087249953871
0.4271356783919598,10.03061224489796,20.873866010912664,1.8802705980131214,71.9837867540979
0.4321608040201005,10.03061224489796,21.247319807130523,1.8523689265731822,76.56372062076177
0.4371859296482412,10.03061224489796,21.642457684016083,1.8219991284975319,80.61402492223507
0.44221105527638194,10.03061224489796,22.05664206951864,1.7891301363055203,84.14330337774003
0.4472361809045226,10.03061224489796,22.487221907769143,1.7537090249139522,87.14192558144349
0.45226130653266333,10.03061224489796,22.93154694885281,1.7156379496587302,89.61311707970482
0.457286432160804,10.03061224489796,23.38697155458029,1.6747932947021484,91.55552888373036
0.4623115577889447,10.03061224489796,23.85082340326274,1.6309714394490078,92.96297937184214
0.46733668341708545,10.03061224489796,24.320415077727223,1.5838581636598865,93.83531126103468
0.4723618090452261,10.03061224489796,24.793017158091676,1.5330326596921031,94.16870626494594
0.47738693467336685,10.03061224489796,25.265891466909984,1.4778025528367698,93.94570183745859
0.4824120603015075,10.03061224489796,25.736238540671547,1.41712748893135,93.15876179028498
0.48743718592964824,10.03061224489796,26.201037168930444,1.3491792386691346,91.72317257290442
0.49246231155778897,10.03061224489796,26.65694333755348,1.2706221373081303,89.56141167429982
0.49748743718592964,10.03061224489796,27.099376437944052,1.1741935521235463,86.32484482929864
0.5025125628140703,10.03061224489796,27.518765944528386,1.0406496732730908,79.51332964961911
0.507537688442211,10.03061224489796,27.874094673303237,0.8124602402903833,58.23404599227482
0.5125628140703518,10.03061224489796,28.065986561938686,0.45680018777615816,22.72002522600217
0.5175879396984925,10.03061224489796,28.145477564976964,0.07781778074659178,10.793951945290708
0.5226130653266332,10.03061224489796,28.18823928436997,-0.2843043154959007,6.710586061758018
0.5276381909547738,10.03061224489796,28.21711741558408,-0.6222341211763778,4.942260017503877
0.5326633165829145,10.03061224489796,28.239758176246294,-0.9324124915772751,4.146792237688494
0.5376884422110553,10.03061224489796,28.259596534110027,-1.2119372261647587,3.8320584932300794
0.542713567839196,10.03061224489796,28.278750501045472,-1.45799288337626,3.9259248686941692
0.5477386934673367,10.03061224489796,28.29921120577213,-1.667744774535834,4.181980231179157
0.5527638190954773,10.03061224489796,28.3241757814254,-1.8379350679389976,5.966185667941208
0.5577889447236181,10.03061224489796,28.36310531257179,-1.962237854506677,10.655918481052272
0.5628140703517588,10.03061224489796,28.43068698613766,-2.0113317497818555,12.544938415928193
0.5678391959798995,10.03061224489796,28.470782676566177,-2.014277140047166,3.200835000871238
0.5728643216080402,10.03061224489796,28.484693545110133,-2.0141639642760163,6.611560152340024
0.5778894472361809,10.03061224489796,28.541566377817563,-2.01166925095714,15.932322580761047
0.5829145728643216,10.03061224489796,28.64393794500321,-2.00517684405539,24.727163781344924
0.5879396984924623,10.03061224489796,28.78921467011385,-1.9955534703229414,33.00604469823246
0.592964824120603,10.03061224489796,28.97478061843152,-1.9831341559315099,40.762041436234874
0.5979899497487438,10.03061224489796,29.1980066901977,-1.9680176001396967,47.99445208418793
0.6030150753768844,10.03061224489796,29.456262276774385,-1.9502831901631645,54.70321037297055
0.6080402010050251,10.03061224489796,29.74691544417366,-1.929986354641144,60.88844262428501
0.6130653266331658,10.03061224489796,30.067331072298785,-1.9071831186360686,66.54836923863476
0.6180904522613065,10.03061224489796,30.4148771183595,-1.8818964568859142,71.68419304769417
0.6231155778894473,10.03061224489796,30.78690958469022,-1.8541424458393272,76.29623933343363
0.628140703517588,10.03061224489796,31.180791296599192,-1.8239260887542315,80.38042293036659
0.6331658291457286,10.03061224489796,31.593881050789204,-1.7912122302308109,83.941093176988
0.6381909547738693,10.03061224489796,32.02353282737053,-1.7559489692001908,86.97387417203454
0.6432160804020101,10.03061224489796,32.46710039342563,-1.7180420048518283,89.4778009679221
0.6482412060301508,10.03061224489796,32.92191960609604,-1.6773723704737973,91.45101386952403
0.6532663316582915,10.03061224489796,33.38532571240516,-1.6337407198251375,92.89312970028053
0.6582914572864321,10.03061224489796,33.854643648173784,-1.5868420868508328,93.79945946491019
0.6633165829145728,10.03061224489796,34.327180124469336,-1.536248498324479,94.17497099460178
0.6683417085427136,10.03061224489796,34.80013703358821,-1.4813179998459354,93.97408905502135
0.6733668341708543,10.03061224489796,35.27071312196308,-1.4210051328930968,93.21946536934246
0.678391959798995,10.03061224489796,35.73593215949637,-1.3535912602698532,91.8539505372462
0.6834170854271356,10.03061224489796,36.192483217471,-1.2758115859214167,89.74377602932638
0.6884422110552764,10.03061224489796,36.63592611107406,-1.180854013478811,86.49572814326949
0.6934673366834171,10.03061224489796,37.05726941135518,-1.050624027449831,80.4558169561508
0.6984924623115578,10.03061224489796,37.419342302232124,-0.8307506838101356,58.35432891581864
0.7035175879396985,10.03061224489796,37.6217283439316,-0.4800098339976276,24.72168105715469
0.7085427135678392,10.03061224489796,37.70511554828922,-0.10058447821141514,11.51351513971782
0.7135678391959799,10.03061224489796,37.74920460732591,0.2628622319353169,6.951724839752019
0.7185929648241206,10.03061224489796,37.77863536519258,0.6023665390511671,5.031432820514481
0.7236180904522613,10.03061224489796,37.80152844207872,0.9143275858112223,4.1677732021284735
0.7286432160804021,10.03061224489796,37.821471599015034,1.1958114883270154,3.7919825412301993
0.7336683417085427,10.03061224489796,37.840602500205804,1.443983611695526,3.8459251444747404
0.7386934673366834,10.03061224489796,37.86093275597195,1.6560185923474968,4.393165160955613
0.7437185929648241,10.03061224489796,37.885458811142705,1.8287380655821377,5.435434649445497
0.7487437185929648,10.03061224489796,37.922913155851944,1.956281139543627,10.402126280005195
0.7537688442211056,10.03061224489796,37.98976234478332,2.010572131062352,12.99950532770143
0.7587939698492462,10.03061224489796,38.032693621622066,2.014269580173853,3.7938221402178036
0.7638190954773869,10.03061224489796,38.04574467906399,2.0141994730969532,6.028608271497857
0.7688442211055276,10.03061224489796,38.09977309045665,2.0119445773985007,15.382227048236256
0.7738693467336684,10.03061224489796,38.19946078929146,2.0056700397126375,24.20854015516598
0.7788944723618091,10.03061224489796,38.342210977079,1.996221826813564,32.51921067839654
0.7839195979899497,10.03061224489796,38.52541013919402,1.9839681930843018,40.30763680480878
0.7889447236180904,10.03061224489796,38.74643101762331,1.9690134816546434,47.57132193092589
0.7939698492462312,10.03061224489796,39.00263875339857,1.951435635080584,54.311814134083704
0.7989949748743719,10.03061224489796,39.29140254358157,1.9312924016805018,60.52892262566039
0.8040201005025126,10.03061224489796,39.61008720692454,1.908641793742244,66.22064671821175
0.8090452261306532,10.03061224489796,39.9560609673332,1.883506575244212,71.38853247600461
0.8140703517587939,10.03061224489796,40.326680572274235,1.8559024048801511,76.03081865442255
0.8190954773869347,10.03061224489796,40.719309761951465,1.8258310591185631,80.1507611906833
0.8241206030150754,10.03061224489796,41.13131080510138,1.7932674599319791,83.73914481206637
0.8291457286432161,10.03061224489796,41.560043610817026,1.758159829529436,86.80345581985267
0.8341708542713567,10.03061224489796,42.00284470065143,1.720428969356112,89.34104041330693
0.8391959798994975,10.03061224489796,42.45705392868018,1.6799322932032126,91.3487256584943
0.8442211055276382,10.03061224489796,42.92001349400906,1.6364755338685093,92.82073225373588
0.8492462311557789,10.03061224489796,43.389041063488705,1.5897858976228947,93.76095793638726
0.8542713567839196,10.03061224489796,43.86144166202817,1.539443760405731,94.15684317470927
0.8592964824120602,10.03061224489796,44.33448100406838,1.4847919229606927,94.00377985334792
0.864321608040201,10.03061224489796,44.80531245822599,1.4248466292956152,93.28780978082513
0.8693467336683417,10.03061224489796,45.270963898018536,1.3579331322824517,91.94389324520542
0.8743718592964824,10.03061224489796,45.72815076800924,1.2809190988106542,89.89201368660136
0.8793969849246231,10.03061224489796,46.172556163345135,1.1873364636105577,86.76501097135049
0.8844221105527639,10.03061224489796,46.59573792492315,1.0602359505925991,80.74914317920776
0.8894472361809045,10.03061224489796,46.96400451335894,0.8483411163871348,62.66897112737151
0.8944723618090452,10.03061224489796,47.17714298611969,0.5030966444778356,25.609163077555735
0.8994974874371859,10.03061224489796,47.264624289141025,0.12334483133375648,11.615970034369907
0.9045226130653267,10.03061224489796,47.31010561336171,-0.24140464985867355,7.010904092892552
0.9095477386934674,10.03061224489796,47.34011189435673,-0.5824869846125765,5.102857391225424
0.914572864321608,10.03061224489796,47.363284725105636,-0.8961639065414057,4.229362252253929
0.9195979899497487,10.03061224489796,47.383338286430735,-1.179539488271697,3.852037421150459
0.9246231155778895,10.03061224489796,47.40248116655697,-1.429805739317515,3.8425965726547515
0.9296482412060302,10.03061224489796,47.42260614963739,-1.6440944908067516,4.26390539427962
0.9346733668341709,10.03061224489796,47.44674392033231,-1.8192991656134294,5.5273117676588805
0.9396984924623115,10.03061224489796,47.482838341758274,-1.9499648630561248,9.513850974849822
0.9447236180904522,10.03061224489796,47.54859370221061,-2.0096242888864997,13.468118392351908
0.949748743718593,10.03061224489796,47.59426347779003,-2.0142561221803748,4.377870795083933
0.9547738693467337,10.03061224489796,47.62260628308438,-2.013844552155766,16.451160590593116
0.9597989949748744,10.03061224489796,47.76943410047665,-2.0052154256908152,40.89335235706457
0.964824120603015,10.03061224489796,48.022631235329435,-1.9883837452592936,58.78294331231823
0.9698492462311558,10.03061224489796,48.349206410482665,-1.9663017100175524,70.09789806009323
0.9748743718592965,10.03061224489796,48.71611870196014,-1.940989420288721,74.83766624526532
0.9798994974874372,10.03061224489796,49.09033625955411,-1.914571606835915,73.00390098663308
0.9849246231155779,10.03061224489796,49.438828023735894,-1.8893906980758852,64.6011744400853
0.9899497487437185,10.03061224489796,49.728596403639976,-1.867989856418994,49.63200729177124
0.9949748743718593,10.03061224489796,49.92665093684574,-1.8531102757040894,28.098942771409565
1.0,10.03061224489796,50.0,-1.8475466139028915,0.0
0.0,10.051020408163266,0.0,2.0,0.0
0.005025125628140704,10.051020408163266,0.025210968818248976,1.9994990021959917,9.938653227809073
0.010050251256281407,10.051020408163266,0.0989160308496079,1.9955240169490907,19.303345338556994
0.01507537688442211,10.051020408163266,0.2183132609660848,1.9876728282437262,28.12697380747924
0.020100502512562814,10.051020408163266,0.38068710735776107,1.9767643917231363,36.40665063429423
0.02512562814070352,10.051020408163266,0.5832885666242525,1.963004494624279,44.137330784857575
0.03015075376884422,10.051020408163266,0.823361508654462,1.9464901518814302,51.31993266778781
0.035175879396984924,10.051020408163266,1.098147885142115,1.9272913556293403,57.95365866931841
0.04020100502512563,10.051020408163266,1.404888101299522,1.9054555675484848,64.03719150049412
0.04522613065326633,10.051020408163266,1.740821432401178,1.8810356648178777,69.57138515905012
0.05025125628140704,10.051020408163266,2.103185012155,1.854045662825335,74.5563002898751
0.05527638190954774,10.051020408163266,2.4892131528642336,1.824499741297007,78.99134470133467
0.06030150753768844,10.051020408163266,2.8961389858394475,1.792359557854978,82.8742515676843
0.06532663316582915,10.051020408163266,3.321191452242702,1.7575958691530202,86.20420211446874
0.07035175879396985,10.051020408163266,3.7615947320471608,1.7201272645909667,88.98168172487534
0.07537688442211055,10.051020408163266,4.214564476551435,1.6798135682511939,91.2072645531379
0.08040201005025126,10.051020408163266,4.677309522236329,1.6364589312807065,92.8725064545765
0.08542713567839195,10.051020408163266,5.14702055214317,1.5897954514722348,93.97841762060516
0.09045226130653267,10.051020408163266,5.6208692893262935,1.5393982904295145,94.51414247944092
0.09547738693467336,10.051020408163266,6.095980928108156,1.4846040121394206,94.48275923907596
0.10050251256281408,10.051020408163266,6.569412490586179,1.4244234990962725,93.8480494884665
0.10552763819095477,10.051020408163266,7.03807139794724,1.3571057869724814,92.55850487564815
0.11055276381909548,10.051020408163266,7.498512227006656,1.2794984538879355,90.53499707512216
0.11557788944723618,10.051020408163266,7.946212277620198,1.1848150482817197,87.37636312506352
0.12060301507537688,10.051020408163266,8.372294256101876,1.0553918337111339,81.17340184527508
0.12562814070351758,10.051020408163266,8.740270234532789,0.8368330052323919,61.37574916961759
0.1306532663316583,10.051020408163266,8.947436552734612,0.48422778842722775,24.4521852855235
0.135678391959799,10.051020408163266,9.031973398473186,0.10089995814000005,11.364607971448171
0.1407035175879397,10.051020408163266,9.076371731599348,-0.26628226589825754,6.8683143228651256
0.1457286432160804,10.051020408163266,9.105930141876511,-0.6090912078851406,5.039009209599374
0.1507537688442211,10.051020408163266,9.128933315652601,-0.9237564299201442,4.216592200099281
0.15577889447236182,10.051020408163266,9.149004005509399,-1.2072220607661117,3.8785951228532216
0.16080402010050251,10.051020408163266,9.168351689974264,-1.4565552245495728,3.9296703653246534
0.1658291457286432,10.051020408163266,9.188981601346638,-1.6687871297975738,4.4868389080927
0.1708542713567839,10.051020408163266,9.214312253513368,-1.8405245476939098,5.725109286218634
0.17587939698492464,10.051020408163266,9.254265192200497,-1.9649857537957407,10.909777511614545
0.18090452261306533,10.051020408163266,9.322759007782578,-2.0117472869947695,12.32974830310179
0.18592964824120603,10.051020408163266,9.36093486601577,-2.014258864168947,2.6746146640802935
0.19095477386934673,10.051020408163266,9.376080825731021,-2.0141023687178894,7.17798684143396
0.19597989949748743,10.051020408163266,9.435670728814074,-2.0113802623420285,16.447682702890045
0.20100502512562815,10.051020408163266,9.540519248327099,-2.004701957367524,25.197069522237303
0.20603015075376885,10.051020408163266,9.688043555803787,-1.9949421511096763,33.43093065895169
0.21105527638190955,10.051020408163266,9.875635491252902,-1.982405896004741,41.1438010526565
0.21608040201005024,10.051020408163266,10.100677292750278,-1.9671861824431773,48.33504259252568
0.22110552763819097,10.051020408163266,10.360544828703317,-1.9493628004518522,55.00455735312096
0.22613065326633167,10.051020408163266,10.652614428635905,-1.928995941531031,61.153214052604696
0.23115577889447236,10.051020408163266,10.974261272504327,-1.9061253248006158,66.77669488577867
0.23618090452261306,10.051020408163266,11.32286121665272,-1.8807886388174595,71.87865056335978
0.24120603015075376,10.051020408163266,11.695786467945844,-1.8529954140359237,76.4587446962298
0.24623115577889448,10.051020408163266,12.090405178880125,-1.8227502060938017,80.51330957159023
0.25125628140703515,10.051020408163266,12.504084033552077,-1.79001040735827,84.04758175942392
0.2562814070351759,10.051020408163266,12.934192030296847,-1.7547372847630538,87.05352851358968
0.2613065326633166,10.051020408163266,13.378087458967123,-1.716829876883839,89.52998256137245
0.2663316582914573,10.051020408163266,13.833116789615993,-1.6761646499234317,91.48207150309867
0.271356783919598,10.051020408163266,14.296627634870571,-1.632544144706612,92.90679390725802
0.27638190954773867,10.051020408163266,14.765945086348879,-1.5856635034049043,93.79211309869363
0.2814070351758794,10.051020408163266,15.238372894165838,-1.5350952274654641,94.14931227463198
0.2864321608040201,10.051020408163266,15.711172173184625,-1.4801910690088242,93.93500413659045
0.2914572864321608,10.051020408163266,16.18152755684955,-1.4199035936599018,93.16042610910078
0.2964824120603015,10.051020408163266,16.646478670453547,-1.3525012887393577,91.79178277520961
0.3015075376884422,10.051020408163266,17.10268986786649,-1.2747196337034858,89.65349119767737
0.3065326633165829,10.051020408163266,17.545731911299118,-1.1796992004701339,86.4037256609639
0.31155778894472363,10.051020408163266,17.966544892666803,-1.049195319978941,80.12420063701627
0.3165829145728643,10.051020408163266,18.32755543012518,-0.8285102636719471,58.34743735444957
0.32160804020100503,10.051020408163266,18.52833132808643,-0.4773085378663743,23.90143361338445
0.32663316582914576,10.051020408163266,18.611077227783582,-0.09818514040551475,11.22478703944595
0.3316582914572864,10.051020408163266,18.654923886769346,0.2648542784296317,6.80060496297382
0.33668341708542715,10.051020408163266,18.684225303101254,0.6039400612692338,4.989337125235832
0.3417085427135678,10.051020408163266,18.707041598108436,0.9154849926274717,4.167913234591561
0.34673366834170855,10.051020408163266,18.7269207965706,1.1965685147258502,3.8298930693144793
0.35175879396984927,10.051020408163266,18.74600793118347,1.4443962437519997,3.898327353437022
0.35678391959798994,10.051020408163266,18.766254022159988,1.6561473981050454,4.091348503260503
0.36180904522613067,10.051020408163266,18.790712338424054,1.8286783700089855,5.72917239431415
0.36683417085427134,10.051020408163266,18.828047298020035,1.9560902561652858,9.941751543200082
0.37185929648241206,10.051020408163266,18.894728749425628,2.0105237167844168,12.9966475356697
0.3768844221105528,10.051020408163266,18.93766205749788,2.0142477621166375,3.804859418238092
0.38190954773869346,10.051020408163266,18.950666708919552,2.01418163466352,5.998559681456081
0.3869346733668342,10.051020408163266,19.00450172912058,2.011947224149543,15.335785635024987
0.39195979899497485,10.051020408163266,19.103919615508502,2.0057045983644426,24.147748624441277
0.3969849246231156,10.051020408163266,19.246331864964787,1.9962978947535823,32.445746529701715
0.4020100502512563,10.051020408163266,19.42913597484629,1.9840964604299125,40.223441828544956
0.40703517587939697,10.051020408163266,19.64970974873295,1.9692052846898969,47.47848181639355
0.4120603015075377,10.051020408163266,19.90543149216908,1.9516999610966665,54.21202552397726
0.41708542713567837,10.051020408163266,20.193679625084588,1.9316390490254407,60.4233467098409
0.4221105527638191,10.051020408163266,20.511832705411564,1.9090797297210496,66.11299765216202
0.4271356783919598,10.051020408163266,20.8572596442806,1.8840454443675965,71.27974408308039
0.4321608040201005,10.051020408163266,21.22733665864758,1.8565533906160685,75.92228128423572
0.4371859296482412,10.051020408163266,21.61943153798507,1.8266037235736885,80.04478524988218
0.44221105527638194,10.051020408163266,22.030915530648336,1.7941737392114476,83.63814803257121
0.4472361809045226,10.051020408163266,22.459155259016455,1.7592148655280204,86.70843776070524
0.45226130653266333,10.051020408163266,22.90149271696099,1.7216468417661777,89.25492213765503
0.457286432160804,10.051020408163266,23.355308124507456,1.6813267582677471,91.27616859578528
0.4623115577889447,10.051020408163266,23.81791688026229,1.6380745674480772,92.75763403313677
0.46733668341708545,10.051020408163266,24.286655003359193,1.5916161003396025,93.71121336917847
0.4723618090452261,10.051020408163266,24.75884152418334,1.5415407774159429,94.13098600377322
0.47738693467336685,10.051020408163266,25.231728198649478,1.4872115105347683,93.99030687265163
0.4824120603015075,10.051020408163266,25.702540391671555,1.427662494897927,93.2925340587482
0.48743718592964824,10.051020408163266,26.168331981833262,1.3612652089969395,91.99739655582425
0.49246231155778897,10.051020408163266,26.625821591542607,1.2850361477972614,89.948229108285
0.49748743718592964,10.051020408163266,27.07082529517453,1.1927263621408566,86.89476882935256
0.5025125628140703,10.051020408163266,27.49532772173065,1.0684852104880356,81.33457847504076
0.507537688442211,10.051020408163266,27.868459915500555,0.8634995639447042,62.87146768026283
0.5125628140703518,10.051020408163266,28.091173116909086,0.5239245729386663,26.99343041201713
0.5175879396984925,10.051020408163266,28.182554743575206,0.14423949607780198,12.30470711577271
0.5226130653266332,10.051020408163266,28.229265902540973,-0.2213923593146653,7.283242868233779
0.5276381909547738,10.051020408163266,28.25976120875013,-0.5636487185500985,5.150829617054464
0.5326633165829145,10.051020408163266,28.283141065929332,-0.8787540433928761,4.25522775525034
0.5376884422110553,10.051020408163266,28.303253777092507,-1.1637389774193385,3.8496656680134196
0.542713567839196,10.051020408163266,28.32234390537147,-1.4158133272687474,3.8074398059385235
0.5477386934673367,10.051020408163266,28.342292398561987,-1.632162032377873,4.284228207859016
0.5527638190954773,10.051020408163266,28.3659889731539,-1.8097051673467321,5.259567810878321
0.5577889447236181,10.051020408163266,28.400746352028644,-1.9433806369237,9.177973462237796
0.5628140703517588,10.051020408163266,28.465132174960768,-2.0084813926008236,13.832245400559572
0.5678391959798995,10.051020408163266,28.513662131049983,-2.0142181503290275,5.001712975199701
0.5728643216080402,10.051020408163266,28.526046992307243,-2.0142269917351765,4.808368870051756
0.5778894472361809,10.051020408163266,28.574074892848248,-2.0124459648048707,14.213537998066954
0.5829145728643216,10.051020408163266,28.668012325918067,-2.0066576727404497,23.088414010689267
0.5879396984924623,10.051020408163266,28.8052617419785,-1.9976095445294917,31.45037994253674
0.592964824120603,10.051020408163266,28.983225236507657,-1.9857417753759457,39.29190644661114
0.5979899497487438,10.051020408163266,29.199282332476322,-1.9711798874037834,46.611839020361955
0.6030150753768844,10.051020408163266,29.450811717992057,-1.9539912482969979,53.410413126407356
0.6080402010050251,10.051020408163266,29.735190534411462,-1.9342493443487243,59.6859241744131
0.6130653266331658,10.051020408163266,30.049793476109258,-1.9119890271095281,65.43987107260094
0.6180904522613065,10.051020408163266,30.39199940772348,-1.8872583864482848,70.67034037817582
