s,mu,tauit,xt,tauitp
0.2864321608040201,10.051020408163266,15.392593280708583,-1.5177134905987282,62.21209383838755
0.2914572864321608,10.051020408163266,15.705092804266627,-1.4809276248185186,62.16053473139466
0.2964824120603015,10.051020408163266,16.01729670689752,-1.4417143940695198,62.09342197420711
0.3015075376884422,10.051020408163266,16.329108329006235,-1.3994991358782072,62.00263607317843
0.3065326633165829,10.051020408163266,16.640375628228412,-1.353448586826072,61.873454193439365
0.31155778894472363,10.051020408163266,16.950840975426956,-1.3022836213516755,61.67656856973821
0.3165829145728643,10.051020408163266,17.260022156979762,-1.2438873505228671,61.34584376980651
0.32160804020100503,10.051020408163266,17.566880295359137,-1.1743849203199288,60.70428420082242
0.32663316582914576,10.051020408163266,17.86867467409443,-1.085675284952666,59.152847000268835
0.3316582914572864,10.051020408163266,18.15589033773521,-0.9583525895529381,54.07857938999943
0.33668341708542715,10.051020408163266,18.3922577872508,-0.7539124696124264,37.612265223882304
0.3417085427135678,10.051020408163266,18.529843913560224,-0.4726211573127187,18.872995904981252
0.34673366834170855,10.051020408163266,18.6002176596692,-0.16618883676738466,10.414650236813204
0.35175879396984927,10.051020408163266,18.642503384178465,0.14557271576046704,6.886722722593826
0.35678391959798994,10.051020408163266,18.672516284997887,0.4587869190780739,5.259556232599002
0.36180904522613067,10.051020408163266,18.69683653708035,0.7725012339043356,4.532058776201317
0.36683417085427134,10.051020408163266,18.719058661045697,1.0863705893577609,4.410183250302849
0.37185929648241206,10.051020408163266,18.74236976864957,1.400161132831867,5.038393367667858
0.3768844221105528,10.051020408163266,18.773082920692563,1.7132895447280305,7.926928551019263
0.38190954773869346,10.051020408163266,18.87131102172558,2.00268502168461,56.141896933239785
0.3869346733668342,10.051020408163266,19.18397620561362,2.0004310138984907,62.48034815938821
0.39195979899497485,10.051020408163266,19.49793500268878,1.979471214950157,62.475326878209266
0.3969849246231156,10.051020408163266,19.811868390269183,1.9581337835245303,62.47008779077278
0.4020100502512563,10.051020408163266,20.125774406974973,1.9363973328034576,62.464422118112836
0.40703517587939697,10.051020408163266,20.4396507705698,1.9142367942211622,62.458274396960014
0.4120603015075377,10.051020408163266,20.753494900333475,1.8916243176910634,62.451579298242216
0.41708542713567837,10.051020408163266,21.067303859170398,1.8685288260920192,62.44425892563975
0.4221105527638191,10.051020408163266,21.381074280246843,1.8449154613793877,62.43621980575991
0.4271356783919598,10.051020408163266,21.69480227583696,1.8207449087655312,62.42734862613629
0.4321608040201005,10.051020408163266,22.008483322524715,1.795972556322672,62.417507042082036
0.4371859296482412,10.051020408163266,22.322112129167817,1.7705474391389628,62.40652387269768
0.44221105527638194,10.051020408163266,22.635682448092126,1.7444109019068557,62.39418477933073
0.4472361809045226,10.051020408163266,22.94918682371949,1.7174948506306218,62.38021930218597
0.45226130653266333,10.051020408163266,23.262616262205338,1.6897195641070855,62.364278296523224
0.457286432160804,10.051020408163266,23.575959686282516,1.6609906556007996,62.345905454320075
0.4623115577889447,10.051020408163266,23.889203473023745,1.6311950242415323,62.32449305961104
0.46733668341708545,10.051020408163266,24.202330386657597,1.6001953562514035,62.29921277587169
0.4723618090452261,10.051020408163266,24.515318162108898,1.5678221425349075,62.26890542256312
0.47738693467336685,10.051020408163266,24.828137701852633,1.5338623518765038,62.23190537592841
0.4824120603015075,10.051020408163266,25.140749565455646,1.498042126327489,62.18572365799935
0.48743718592964824,10.051020408163266,25.453098596913275,1.4600002014010909,62.126491918834624
0.49246231155778897,10.051020408163266,25.765104701581297,1.4192440848085217,62.047865725330816
0.49748743718592964,10.051020408163266,26.076645278881458,1.3750752852422874,61.93873787536406
0.5025125628140703,10.051020408163266,26.38752009946891,1.3264510606506976,61.778012389591666
0.507537688442211,10.051020408163266,26.697372515935573,1.2717084772951668,61.52093763414742
0.5125628140703518,10.051020408163266,27.005486453834614,1.2079517156027766,61.057518175418096
0.5175879396984925,10.051020408163266,27.310156406732652,1.1295067696769392,60.05624671188022
0.5226130653266332,10.051020408163266,27.60619088749924,1.0235168783918593,57.21613331408757
0.5276381909547738,10.051020408163266,27.87324553019053,0.8594262632270869,46.94969301634655
0.5326633165829145,10.051020408163266,28.057305432275147,0.6071579341413886,26.11160209846731
0.5376884422110553,10.051020408163266,28.15180566227114,0.3076546011790948,13.350070495649119
0.542713567839196,10.051020408163266,28.203978454865638,-0.0025556561852688535,8.156909833480356
0.5477386934673367,10.051020408163266,28.238461761329503,-0.31530056213874974,5.856710256771318
0.5527638190954773,10.051020408163266,28.264839573093894,-0.6288466037856318,4.782256951965112
0.5577889447236181,10.051020408163266,28.287650085954205,-0.9426749981535479,4.393207259504244
0.5628140703517588,10.051020408163266,28.310002091829794,-1.2565336418869202,4.622875926606269
0.5678391959798995,10.051020408163266,28.335989380531466,-1.5701089775088033,6.049479452125894
0.5728643216080402,10.051020408163266,28.380746606830147,-1.8813240857743232,15.1429150426262
0.5778894472361809,10.051020408163266,28.618922289008527,-2.0098061061495516,62.49479225925617
0.5829145728643216,10.051020408163266,28.932898312862562,-1.9891124718118736,62.477596794289646
0.5879396984924623,10.051020408163266,29.24684354797516,-1.9679500262529452,62.47253593816379
0.592964824120603,10.051020408163266,29.560762366884013,-1.946399203072977,62.46707200466139
0.5979899497487438,10.051020408163266,29.87465260815305,-1.9244360872997583,62.46115252468331
0.6030150753768844,10.051020408163266,30.188511860770475,-1.90203415514422,62.45471687313823
0.6080402010050251,10.051020408163266,30.502337320115817,-1.879163869381943,62.447693323235605
0.6130653266331658,10.051020408163266,30.816125847257627,-1.855792177198425,62.43999600024148
0.6180904522613065,10.051020408163266,31.12987380637425,-1.8318818971673492,62.43152125726771
0.6231155778894473,10.051020408163266,31.443576953058354,-1.8073909614040073,62.422142982505
0.628140703517588,10.051020408163266,31.75723044470524,-1.7822714541718028,62.41170614317261
0.6331658291457286,10.051020408163266,32.07082839165422,-1.7564684375903998,62.400017428078634
0.6381909547738693,10.051020408163266,32.384364055831995,-1.7299183627846186,62.3868347008589
0.6432160804020101,10.051020408163266,32.69782904897442,-1.702547181006499,62.37184738330616
0.6482412060301508,10.051020408163266,33.01121341341642,-1.6742676303010575,62.35465271901614
0.6532663316582915,10.051020408163266,33.32450481880792,-1.6449757521721895,62.33471954021824
0.6582914572864321,10.051020408163266,33.63768768951446,-1.6145461634078626,62.3113310948966
0.6633165829145728,10.051020408163266,33.950742355390084,-1.582825230890522,62.28349505415481
0.6683417085427136,10.051020408163266,34.2636431706069,-1.5496215891196041,62.24981006490569
0.6733668341708543,10.051020408163266,34.576355980839665,-1.5146918281523574,62.20820994269174
0.678391959798995,10.051020408163266,34.88883358269865,-1.4777188960205194,62.15555637205383
0.6834170854271356,10.051020408163266,35.20100891093568,-1.4382772769819994,62.08682319872473
0.6884422110552764,10.051020408163266,35.51278177462905,-1.3957751266882745,61.993495854776455
0.6934673366834171,10.051020408163266,35.82399363613308,-1.3493505869074633,61.8600326568646
0.6984924623115578,10.051020408163266,36.134374258947545,-1.2976732086662968,61.65520788367672
0.7035175879396985,10.051020408163266,36.44341210406664,-1.2385248602243162,61.307690322150975
0.7085427135678392,10.051020408163266,36.74998977754251,-1.1678048303649116,60.62325554281601
0.7135678391959799,10.051020408163266,37.051097379821144,-1.0768318240303711,58.92947122601031
0.7185929648241206,10.051020408163266,37.33603761981932,-0.9446768080635158,53.25676228340227
0.7236180904522613,10.051020408163266,37.56519319226184,-0.7323849871128529,35.727015637280715
0.7286432160804021,10.051020408163266,37.69500471377841,-0.4472249172321126,17.821363945707837
0.7336683417085427,10.051020408163266,37.76192564444107,-0.13998158586590737,9.991685563999683
0.7386934673366834,10.051020408163266,37.802765088849824,0.17197843657149775,6.69760662306643
0.7437185929648241,10.051020408163266,37.8321091855783,0.4852570583157402,5.170549553996913
0.7487437185929648,10.051020408163266,37.85613282888759,0.7989941140613539,4.499477346249267
0.7537688442211056,10.051020408163266,37.87831378530158,1.1128642056717193,4.42815041127012
0.7587939698492462,10.051020408163266,37.90191070331742,1.4266321853231672,5.149263378311564
0.7638190954773869,10.051020408163266,37.933942211330326,1.7396196553129477,8.492074994541298
0.7688442211055276,10.051020408163266,38.05387434703528,2.0108763294201775,61.469694549170946
0.7738693467336684,10.051020408163266,38.367859909907224,1.9986764008805005,62.47986216874905
0.7788944723618091,10.051020408163266,38.68181659622855,1.9776849482204306,62.4748996273504
0.7839195979899497,10.051020408163266,38.995747759638384,1.9563147461671173,62.469626492531326
0.7889447236180904,10.051020408163266,39.30965137133623,1.9345435025611066,62.46392268089112
0.7939698492462312,10.051020408163266,39.62352514875129,1.9123459326003722,62.45773141889923
0.7989949748743719,10.051020408163266,39.93736644924951,1.8896939343820476,62.45098676408061
0.8040201005025126,10.051020408163266,40.25117231795816,1.8665561328714604,62.44360957512996
0.8090452261306532,10.051020408163266,40.564939368608144,1.8428973208076567,62.4355049069714
0.8140703517587939,10.051020408163266,40.87866358750061,1.8186777768533893,62.426557588341936
0.8190954773869347,10.051020408163266,41.1923405162062,1.7938523878200412,62.416626761831516
0.8241206030150754,10.051020408163266,41.50596469491006,1.768369603202994,62.40553830618671
0.8291457286432161,10.051020408163266,41.81952981325824,1.742170032755984,62.39307316552906
0.8341708542713567,10.051020408163266,42.13302838079226,1.715184705989662,62.37895565077087
0.8391959798994975,10.051020408163266,42.44645104323747,1.6873328062856603,62.36282903118222
0.8442211055276382,10.051020408163266,42.75978680976993,1.6585184925122323,62.34422534568076
0.8492462311557789,10.051020408163266,43.07302152020563,1.6286269181071624,62.32252217440807
0.8542713567839196,10.051020408163266,43.38613771760131,1.5975183632826127,62.29686738756362
0.8592964824120602,10.051020408163266,43.69911273817439,1.5650201475825118,62.266069002599586
0.864321608040201,10.051020408163266,44.01191658946653,1.5309148856061294,62.22840375375389
0.8693467336683417,10.051020408163266,44.32450891505313,1.4949225267213984,62.18129591390668
0.8743718592964824,10.051020408163266,44.636832700993324,1.4566727511552517,62.120718220856894
0.8793969849246231,10.051020408163266,44.94880530529718,1.4156591767058586,62.04003905798771
0.8844221105527639,10.051020408163266,45.26029915715653,1.3711607616004495,61.927571979409954
0.8894472361809045,10.051020408163266,45.57110494902186,1.3220959563067691,61.76094366717331
0.8944723618090452,10.051020408163266,45.88084621874991,1.2667286444246575,61.49218083450866
0.8994974874371859,10.051020408163266,46.1887584853639,1.2020091110023978,61.00160400848217
0.9045226130653267,10.051020408163266,46.49298784826554,1.1218930416601731,59.921143509786305
0.9095477386934674,10.051020408163266,46.78775471472512,1.0125199961038343,56.77345482913915
0.914572864321608,10.051020408163266,47.05022612902414,0.8414927238397283,45.421056794637224
0.9195979899497487,10.051020408163266,47.22543651633876,0.582861820536455,24.574468395841258
0.9246231155778895,10.051020408163266,47.314714549583144,0.28166641122332303,12.713254277620129
0.9296482412060302,10.051020408163266,47.364762798840935,-0.028906896848415412,7.887087329892999
0.9346733668341709,10.051020408163266,47.3983008810421,-0.34175685057288857,5.7305463722059455
0.9396984924623115,10.051020408163266,47.424237782936906,-0.6553399204006354,4.726424114859522
0.9447236180904522,10.051020408163266,47.446893623729174,-0.9691786143941558,4.3867272785604285
0.949748743718593,10.051020408163266,47.469356258848684,-1.283027011840696,4.679896553070216
0.9547738693467337,10.051020408163266,47.49598770546224,-1.5965461055486108,6.294117370987488
0.9597989949748744,10.051020408163266,47.54512145224547,-1.9069512751579762,17.997096424431856
0.964824120603015,10.051020408163266,47.80281771698681,-2.008120838102145,62.48754937634749
0.9698492462311558,10.051020408163266,48.11678809537556,-1.9873403816905277,62.47718354010435
0.9748743718592965,10.051020408163266,48.43073117617771,-1.9661460138539972,62.47209091319077
0.9798994974874372,10.051020408163266,48.744647688969565,-1.9445613430082378,62.46659053138588
0.9849246231155779,10.051020408163266,49.05853541922151,-1.9225622473127464,62.46063010030681
0.9899497487437185,10.051020408163266,49.3723919425085,-1.900121962852315,62.45414773094374
0.9949748743718593,10.051020408163266,49.68621445870025,-1.8772106961195785,62.44707490306383
1.0,10.051020408163266,50.0,-1.8537949955240574,62.43986110226041
0.0,10.071428571428571,0.0,2.0,62.61861234929337
0.005025125628140704,10.071428571428571,0.3140801009658167,1.9812862372463114,62.47807676828906
0.010050251256281407,10.071428571428571,0.6280273526674883,1.9600247632224237,62.472881376765606
0.01507537688442211,10.071428571428571,0.9419475645233337,1.9383677398423989,62.467288824323695
0.020100502512562814,10.071428571428571,1.2558385104320524,1.9162906340483719,62.46122339065855
0.02512562814070352,10.071428571428571,1.5696976586255413,1.8937660296444943,62.454621414283864
0.03015075376884422,10.071428571428571,1.883522127195954,1.8707633470265235,62.447406898228216
0.035175879396984924,10.071428571428571,2.1973086166625273,1.8472483129444446,62.439488825224544
0.04020100502512563,10.071428571428571,2.5110533245500815,1.8231823013176445,62.43075724118956
